eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85044459328,10.2118/182682-ms,,,Online adaptive POd-DEIM model reduction for fast simulation of flows in heterogeneous media,cp,Conference Paper,Yang Y.,,Texas A&M University,College Station,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,1559-1570,,,7,0,,,,,
2-s2.0-85044448045,10.1093/MNRAS/STX1632,,,The pulsating magnetosphere of the extremely slowly rotating magnetic β Cep star ξ1 CMa,ar,Article,Shultz M.,,Uppsala Universitet;Queen’s University;Royal Military College of Canada;European Southern Observatory Santiago,Uppsala;Kingston;Kingston;Santiago,Sweden;Canada;Canada;Chile,,,,,2017-01-01,2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,471,2,,2286-2310,,,23,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85044436364,10.2118/182597-ms,,,CO2 water-alternating-gas flooding optimization of the Chigwell Viking I pool in the western Canadian sedimentary basin,cp,Conference Paper,Hewson C.W.,,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,The Hague,Netherlands,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21101003110,,Conference Proceeding,,,,141-158,,,13,0,,,,,
2-s2.0-85044427082,10.3354/cr01491,,,Avoiding pitfalls in interdisciplinary education,ar,Article,Holt R.E.,,Universitetet i Oslo;Universitetet i Bergen,Oslo;Bergen,Norway;Norway,,,,,2017-01-01,2017,Climate Research,0936577X,12175,16161572,Journal,74,2,,121-129,,,12,2,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85044397080,10.11137/2017_3_386_397,,,"Foraminiferal assemblage and bioindicators for evaluation of the anthropogenic impact in the Guanabara Bay, Rio de Janeiro, SE Brazil",ar,Article,Vilela C.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,3,,386-397,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044374299,10.2118/182623-ms,,,Mechanistic simulation workflow in shale gas reservoirs,cp,Conference Paper,Yan B.,,Texas A&M University,College Station,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,603-620,,,25,0,,,,,
2-s2.0-85044228448,,,,Optical spectroscopy for downhole gas show at the drill bit: Real-time sweet spot detection,cp,Conference Paper,Maity S.,,DTV,,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Abu Dhabi International Petroleum Exhibition and Conference 2017,,21100855888,,Conference Proceeding,2017-January,,,,,,1,0,,,,,
2-s2.0-85044195397,,,,Intelligent completion or well intervention robot?,cp,Conference Paper,Correa N.A.,,UDESC,Lages,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Abu Dhabi International Petroleum Exhibition and Conference 2017,,21100855888,,Conference Proceeding,2017-January,,,,,,0,0,,,,,
2-s2.0-85044175850,10.2118/182657-ms,,,Parallel computation for complex wells modeling in full-field reservoir simulation,cp,Conference Paper,Al-Shaalan T.M.,,Saudi Arabian Oil Company,Dhahran,Saudi Arabia,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,1183-1193,,,13,0,,,,,
2-s2.0-85044175434,10.2118/188601-ms,,,Investigation of dissolution effects on dolomite porous media under carbonated water injection CWI,cp,Conference Paper,Nunez R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Abu Dhabi International Petroleum Exhibition and Conference 2017,,21101002890,,Conference Proceeding,2017-January,,,,,,12,0,,,,,
2-s2.0-85043706574,,,,"Determination of a static gravimetric geoid for the Santa Fe province, Argentina",ar,Article,Cornero C.,,Universidad Nacional de Rosario,Rosario,Argentina,,,,,2017-01-01,2017,Geoacta Argentina,03267237,21100427734,18527744,Journal,42,2,,82-95,,,0,0,,,,,
2-s2.0-85043685386,10.2118/185299-ms,,,Completion considerations for MPD deepwater offshore wells,cp,Conference Paper,Schnitzler E.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE IADC Managed Pressure Drilling and Underbalanced Operations Conference and Exhibition 2017,,21100991862,,Conference Proceeding,,,,59-80,,,13,0,,,,,
2-s2.0-85043495869,10.1093/MNRAS/STX1525,,,OMEGA - OSIRIS Mapping of Emission-line Galaxies in A901/2 - III. Galaxy properties across projected phase space in A901/2,ar,Article,Weinzirl T.,,University of Nottingham,Nottingham,United Kingdom,,,,,2017-01-01,2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,471,1,,182-200,,,11,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85043489130,10.2118/186386-ms,,,Dynamic analysis of surface casing during assembling and installation,cp,Conference Paper,Yamamoto M.,,The University of Tokyo,Tokyo,Japan,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Iatmi Asia Pacific Oil and Gas Conference and Exhibition 2017,,21101002914,,Conference Proceeding,2017-January,,,,,,3,0,,,,,
2-s2.0-85042865732,10.1016/j.jtusci.2016.05.003,,,Weighting order and disorder on complexity measures,ar,Article,Piqueira J.R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Taibah University for Science,,21101115504,16583655,Journal,11,2,,337-343,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85042823976,10.1007/978-981-10-2410-8_8,,,Modeling trends in solid and hazardous waste management: The change from aerobic to anaerobic land filling and the increase of correspondent emissions and expenses,ch,Book Chapter,Bufoni A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Modelling Trends in Solid and Hazardous Waste Management,,21100854071,,Book,,,,141-157,,,5,0,,,,,
2-s2.0-85042681297,10.1525/elementa.244,,,Tropospheric Ozone Assessment Report: Database and metrics data of global surface ozone observations,ar,Article,Schultz M.G.,,Forschungszentrum Jülich GmbH,Julich,Germany,,,,,2017-01-01,2017,Elementa,,21100777486,23251026,Journal,5,,58,,,,226,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85042583978,10.1093/MNRAS/STX2199,,,Spectroscopic binaries in the Solar Twin Planet Search program: From substellar-mass to M dwarf companions,ar,Article,dos Santos L.A.,,Universidade de São Paulo;Université de Genève,Sao Paulo;Geneva,Brazil;Switzerland,,,,,2017-01-01,2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,3,,3425-3436,,,14,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85042516758,10.7712/120117.5432.17603,,,Energy harvesting in a nonlinear system under harmonic and random excitations,cp,Conference Paper,Pereira T.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Compdyn 2017 Proceedings of the 6th International Conference on Computational Methods in Structural Dynamics and Earthquake Engineering,,21100852710,,Conference Proceeding,1,,,459-469,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85042440380,10.1155/2017/5235140,,,Impact of Petrophysical Properties on Hydraulic Fracturing and Development in Tight Volcanic Gas Reservoirs,ar,Article,Shen Y.,,Texas Tech University;China University of Petroleum-Beijing,Lubbock;Beijing,United States;China,,,,,2017-01-01,2017,Geofluids,14688115,25884,14688123,Journal,2017,,5235140,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042310358,10.7712/120117.5664.17890,,,Dynamical behavior of a wind turbine power train considering a rotor-gearbox-generator coupled model,cp,Conference Paper,Teixeira R.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Compdyn 2017 Proceedings of the 6th International Conference on Computational Methods in Structural Dynamics and Earthquake Engineering,,21100852710,,Conference Proceeding,2,,,3543-3555,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85042283221,10.7712/120117.5765.16773,,,Resonance evaluation with geometric stiffness and creep of slender beam of reinforced concrete,cp,Conference Paper,De Wahrhaftig A.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Compdyn 2017 Proceedings of the 6th International Conference on Computational Methods in Structural Dynamics and Earthquake Engineering,,21100852710,,Conference Proceeding,2,,,4837-4846,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85042263380,10.2118/182636-ms,,,Dynamic mesh adaptivity for immiscible viscous fingering,cp,Conference Paper,Adam A.,,Imperial College London,London,United Kingdom,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21101008627,,Conference Proceeding,,,,788-802,,,14,0,,,,,
2-s2.0-85041864333,10.5016/geociencias.v36i4.11388,,,Geophysical data correlation in mineral exploration of copper ocurrence in CaÇapava do Sul (RS),ar,Article,Pereira H.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,717-729,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041862939,10.5016/geociencias.v36i4.10472,,,Application of conventional classifiers and artificial neural network for mapping a vant image,ar,Article,Fernandes M.R.d.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,785-791,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041853625,10.5016/geociencias.v36i4.12066,,,"Mapping of areas susceptible to mass movements of Vila Velha, Espírito Santo state",ar,Article,Effgen J.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,731-742,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041844023,10.5016/geociencias.v36i4.12918,,,"Color and image analysis of butterfly beige, butterfly gold and butterfly green dimension rocks exposed to high temperatures.",ar,Article,Bolonini T.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,703-716,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041841599,10.5016/geociencias.v36i4.11914,,,Model of exposure evaluation and characterization of risk to health and environment applied to mining activity.,ar,Article,Andrade S.F.R.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,801-817,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041840310,10.5016/geociencias.v36i4.11066,,,Lower cretaceous mafic dyke swarms from minas gerais: Ar-Ar ages and correlation with ParanÁ-Etendeka Igneous Province,ar,Article,Coelho R.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,613-622,,,13,0,,,,,
2-s2.0-85041834086,10.5016/geociencias.v36i4.12024,,,Identification of the distribution pattern of emerging aquatic macrophites in the banhado of taim related to different hydrological conditions,ar,Article,da Rosa C.N.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,771-784,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041833818,10.5016/geociencias.v36i4.12752,,,"The NVDI use in the environmental degradation study of the Gramame river basin, Paraíba state",ar,Article,de Lucena A.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,755-769,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041831678,10.5016/geociencias.v36i4.11616,,,Geochemical and chemostratigraphic assessment of the albian-oligocene interval of the northern portion of Santos Basin,ar,Article,Ade M.V.B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,673-689,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041813101,10.5016/geociencias.v36i4.12020,,,"Effectiveness evaluation of integrated coastal management using AHP (Analytic hierarchy process), for Itamaracá island, Pernambuco, Brazil",ar,Article,Lima J.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,743-753,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041806326,10.5016/geociencias.v36i4.11207,,,Bioassays with earthworms for evaluating the efficiency associated with the treatment of coal mining residues due to terrestrial disposal,ar,Article,Cesar R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,793-800,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041801536,10.5016/geociencias.v36i4.12919,,,"Petrography of the rocks of the metacarbonatite complex of Angico dos Dias, Bahia/PiauÍ landmark, Brazil.",ar,Article,Luciano R.L.,,Instituto de Geociências e Ciências Exatas Companhia Baiana de Pesquisa Mineral,Salvador,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,655-671,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041799005,10.5016/geociencias.v36i4.11692,,,"Poliphasic breccias at the northwest border of Guaratubinha basin, southeast of Parana state, Brazil",ar,Article,Barão L.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,623-637,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041797870,10.5016/geociencias.v36i4.12150,,,"Petrography, mineral chemistry and thermobarometry of metapelite of the carrancas group in the LuminÁrias Nappe – Minas Gerais – Brazil",ar,Article,Fumes R.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Geociencias,01019082,33825,1980900X,Journal,36,4,,639-654,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041723434,10.1590/0370-44672016700077,,,Achieving effective confinement through utilization of non-newtonian fluid mixture as stemming structure,ar,Article,Marinho L.F.G.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,January-March 2017,Revista Escola De Minas,03704467,4700151917,,Journal,70,1,,77-83,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041693781,10.18055/Finis10486,,,Governance as a model of territorial management: The case of the douro wine region,ar,Article,Alcântara R.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Finisterra,04305027,28168,,Journal,52,106,,129-148,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85041656781,10.18055/Finis11805,,,"Notes on ""cities of global patrimonialization""",ar,Article,Maluly V.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Finisterra,04305027,28168,,Journal,52,106,,169-172,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85041565845,10.1071/EN17129,,,Isolation and purification treatments change the metal-binding properties of humic acids: Effect of HF/HCl treatment,ar,Article,Botero W.G.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-01-01,2017,Environmental Chemistry,14482517,130168,,Journal,14,7,,417-424,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041502027,10.1029/2017eo075833,,,The state of planetary and space sciences in Africa,ar,Article,Baratoux D.,,Université de Toulouse;Institut Fondamental d'Afrique Noire Cheikh Anta Diop,Toulouse;Dakar,France;Senegal,,,,,2017-01-01,2017,Eos United States,00963941,27895,23249250,Journal,98,11,,16-23,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041460894,,,,Soft-SAFT equation of state as a valuable tool for the design of new CO2 capture technologies,cp,Conference Paper,Crespo E.A.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Abu Dhabi International Petroleum Exhibition and Conference 2017,,21100855888,,Conference Proceeding,2017-January,,,,,,2,0,,,,,
2-s2.0-85041438083,10.1080/04353676.2017.1299577,,,"Decadal evolution of glaciers and glacial lakes in the Apolobamba–Carabaya region, tropical Andes (Bolivia–Peru)",ar,Article,Veettil B.K.,,Ton-Duc-Thang University,Ho Chi Minh City,Viet Nam,,,,,2017-01-01,2017,Geografiska Annaler Series A Physical Geography,04353676,28630,14680459,Journal,99,3,,193-206,,,16,0,,,,,
