eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85019443841,10.11137/2017_1_171_179,,,"Detection of pipes through the penetration radar method in soil (GPR) in university city - Fundão island, Brazil",ar,Article,Dias G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,171-179,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019443614,10.11137/2017_1_226_234,,,Paleobiogeographic remarks of the Devonian corals and bryozoans of Brazil,ar,Article,Távora V.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,226-234,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019436222,10.11137/2017_1_217_225,,,Obtaining of corrected DEM to watershed delimitation with the aid of free geotechnologies,ar,Article,Correa N.F.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,217-225,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019428817,10.11137/2017_1_102_114,,,"Hydrossedimentological simulation of the quatorze river watershed, francisco beltrão (Paraná, Brazil)",ar,Article,Caprario J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,102-114,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85019428731,10.11137/2017_1_150_155,,,"Multitemporal analysis of the soil use and occupation with a focus on forestry in the municipality of cândido sales, Bahia, in 2005 and 2015",ar,Article,Prates C.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,150-155,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019428176,10.11137/2017_1_206_216,,,"Aquifer vulnerability in the proximity of the municipal cemetery Caçapava do Sul – Rio Grande do Sul, Brazil",ar,Article,e Silva M.P.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,206-216,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019426922,10.1016/j.psep.2017.04.029,S0957582017301465,,Steam gasification of poultry litter biochar for bio-syngas production,ar,Article,Perondi D.,,Universidade Federal do Rio Grande do Sul;Universidade de Caxias do Sul,Porto Alegre;Caxias do Sul,Brazil;Brazil,,,,,2017-01-01,2017,Process Safety and Environmental Protection,09575820,13754,,Journal,109,,,478-488,,,55,0,,,,,
2-s2.0-85019421945,10.11137/2017_1_191_205,,,"Microbial mat microbiofacies analysis of the pitanguinha Lagoon (Região dos lagos, RJ, Brazil)",ar,Article,Rocha L.,,Universidade Federal do Rio de Janeiro;Universidade Federal do Espírito Santo,Rio de Janeiro;Vitoria,Brazil;Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,191-205,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019416524,10.11137/2017_1_156_170,,,"Structural control of the pantanal hydrography, Brazil",ar,Article,Filho A.C.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,156-170,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019412569,10.11137/2017_1_127_134,,,"Predictive method for activation of sirens in vulnerable communities to landslides in the Duque de Caxias city, Rio de Janeiro state, Brazil",ar,Article,Hassan V.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,127-134,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019411946,10.11137/2017_1_180_190,,,"A historical and statistical analysis of the brazilian academic production, on master’s and PhD level, on the following subjects: Geodiversity, geological heritage, geotourism, geoconservation and geoparks",ar,Article,Ruchkys Ú.d.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,180-190,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019408384,10.11137/2017_1_115_126,,,HEC-RAS and GRASS evaluation models in identifying areas vulnerable to flooding in urban areas,ar,Article,dos Reis P.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,115-126,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85019404520,10.1071/WR16086,,,Biodiversity assessment: Selecting sampling techniques to access anuran diversity in grassland ecosystems,ar,Article,Madalozzo B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Wildlife Research,10353712,24499,,Journal,44,1,,78-91,,,27,0,,,,,
2-s2.0-85019399033,10.11137/2017_1_70_82,,,Case study of upper tropospheric meteorological systems on South America: Synoptic analysis,ar,Article,Nunes A.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-01-01,2017,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,40,1,,70-82,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85019371048,10.1016/j.chemosphere.2017.05.078,S0045653517307828,28531839,"Genotoxic and mutagenic effects of Atrazine Atanor 50 SC on Dendropsophus minutus Peters, 1872 (Anura: Hylidae) developmental larval stages",ar,Article,Gonçalves M.W.,,Universidade Federal de Goiás;Universidade Catolica de Goias,Goiania;Goiania,Brazil;Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,182,,,730-737,,,30,0,,,,,
2-s2.0-85019351576,10.1016/j.bej.2017.04.013,S1369703X1730116X,,A simple nanostructured biosensor based on clavanin A antimicrobial peptide for gram-negative bacteria detection,ar,Article,de Miranda J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,124,,,108-114,,,54,0,,,,,
2-s2.0-85019261216,10.1108/MEQ-07-2015-0137,,,Estimating the surface runoff from natural environment data,ar,Article,dos Santos F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Management of Environmental Quality an International Journal,14777835,130162,,Journal,28,4,,515-531,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019256915,10.11158/saa.22.5.8,,,First description of iolinid mites (Acari: Tydeoidea) from Brazil,ar,Article,Silva G.L.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Systematic and Applied Acarology,13621971,21100205763,,Journal,22,5,,694-701,,,10,0,,,,,
2-s2.0-85019252125,10.1108/MEQ-07-2015-0138,,,"Use of a duckweed pond for the domestic wastewater polishing in Ilha Solteira, SP, Brazil",ar,Article,Garcia D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Management of Environmental Quality an International Journal,14777835,130162,,Journal,28,4,,477-489,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019240405,10.11158/saa.22.5.1,,,"Morphological ontogeny of Hydrozetes paulista (Acari, Oribatida, Hydrozetidae), with comments on Hydrozetes Grandjean",ar,Article,Seniczak A.,,Bydgoszcz University of Science and Technology,Bydgoszcz,Poland,,,,,2017-01-01,2017,Systematic and Applied Acarology,13621971,21100205763,,Journal,22,5,,605-621,,,9,0,,,,,
2-s2.0-85019223029,10.1016/j.jfluchem.2017.05.001,S0022113917301409,,Investigation of interaction between human plasmatic albumin and potential fluorinated anti-trypanosomal drugs,ar,Article,Chaves O.,,Universidade Federal Rural do Rio de Janeiro;Instituto Militar de Engenharia,Seropedica;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,Journal of Fluorine Chemistry,00221139,25283,,Journal,199,,,103-112,,,29,0,,,,,
2-s2.0-85019218301,10.1016/j.chemosphere.2017.05.062,S004565351730766X,28525867,Evaluation of alternative environmentally friendly matrix solid phase dispersion solid supports for the simultaneous extraction of 15 pesticides of different chemical classes from drinking water treatment sludge,ar,Article,Soares K.L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,182,,,547-554,,,28,0,,,,,
2-s2.0-85019214100,10.1108/MEQ-07-2015-0157,,,Particle size characterization as a support for sediment contamination analysis,ar,Article,Fernandes F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Management of Environmental Quality an International Journal,14777835,130162,,Journal,28,4,,462-476,,,4,0,,,,,
2-s2.0-85019195453,10.1108/MEQ-07-2015-0141,,,A comparative analysis on water quality in an urban micro watershed,ar,Article,Zambrano K.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Management of Environmental Quality an International Journal,14777835,130162,,Journal,28,4,,566-578,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019177504,10.1108/MEQ-03-2016-0022,,,Environmental performance assessment (EPA): a case study in a graphic company,ar,Article,Rebelato M.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Management of Environmental Quality an International Journal,14777835,130162,,Journal,28,4,,593-608,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019143576,,,,"Above-ground net primary productivity in commercial eucalyptus urophylla S. T. Blake plantations in huimanguillo, tabasco, Mexico",ar,Article,Hernández-Ramos A.,,Colegio De Postgraduados Campus Montecillo,Texcoco,Mexico,,,,,2017-01-01,2017,Agrociencia,14053195,145503,,Journal,51,3,,343-358,,,2,0,,,,,
2-s2.0-85019132951,10.1155/2017/1874604,,,Restoration and Management of Healthy Wetland Ecosystems,ed,Editorial,Xie D.,,Nanjing Forestry University,Nanjing,China,,,,,2017-01-01,2017,Scientifica,,21100812104,2090908X,Journal,2017,,1874604,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019131580,10.1139/cjb-2016-0243,,,Does avian gut passage favour seed germination of woody species of the Chaco serrano Woodland in Argentina?,ar,Article,Vélez M.C.D.,,Universidad Nacional de Córdoba,Cordoba,Argentina,,,,,2017-01-01,2017,Botany,19162804,12300154714,,Journal,95,5,,493-501,,,14,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85019127281,10.1016/j.envpol.2017.05.011,S0269749116320942,28499261,Structural signatures of water-soluble organic aerosols in contrasting environments in South America and Western Europe,ar,Article,Duarte R.M.B.O.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2017-01-01,2017,Environmental Pollution,02697491,23916,18736424,Journal,227,,,513-525,,,32,0,,,,,
2-s2.0-85019119512,10.1016/j.atmosenv.2017.05.004,S1352231017302960,,"Determinants of black carbon, particle mass and number concentrations in London transport microenvironments",ar,Article,Rivas I.,,University of Surrey,Guildford,United Kingdom,,,,,2017-01-01,2017,Atmospheric Environment,13522310,23357,18732844,Journal,161,,,247-262,,,59,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85019097522,10.1016/j.jhazmat.2017.04.068,S030438941730328X,28511044,Bentonite modified with zinc enhances aflatoxin B1 adsorption and increase survival of fibroblasts (3T3) and epithelial colorectal adenocarcinoma cells (Caco-2),ar,Article,Nones J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Hazardous Materials,03043894,25858,18733336,Journal,337,,,80-89,,,36,0,,,,,
2-s2.0-85019094095,10.1504/IJEWM.2017.083969,,,"Solid waste management in small municipalities: The case history of Piraí (RJ), Brazil",ar,Article,Ferreira J.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,International Journal of Environment and Waste Management,14789876,10900153308,14789868,Journal,19,2,,135-147,,,2,0,,,,,
2-s2.0-85019092860,10.3390/su9050703,,,Collaborative consumption: A proposed scale formeasuring the construct applied to a carsharing setting,ar,Article,Pizzol H.D.,,School of Advertising and Marketing-ESPM-Sul,"RS, Porto Alegre",Brazil,,,,,2017-01-01,2017,Sustainability Switzerland,,21100240100,20711050,Journal,9,5,703,,,,44,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019092665,10.3390/su9050785,,,"Does ""greening"" of neotropical cities considerably mitigate carbon dioxide emissions? The case of Medellin, Colombia",ar,Article,Reynolds C.C.,,Duke University,Durham,United States,,,,,2017-01-01,2017,Sustainability Switzerland,,21100240100,20711050,Journal,9,5,785,,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019085243,10.1016/j.bej.2017.04.011,S1369703X17301146,,A novel process for poly(ethylene terephthalate) depolymerization via enzyme-catalyzed glycolysis,ar,Article,Castro A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,124,,,64-68,,,40,0,,,,,
2-s2.0-85019062278,10.1016/j.chemosphere.2017.05.036,S0045653517307312,28505575,"Synthesis, characterization and photocatalytic properties of nanostructured CoFe2O4 recycled from spent Li-ion batteries",ar,Article,Moura M.N.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,182,,,339-347,,,60,0,,,,,
2-s2.0-85019060914,10.1578/AM.43.3.2017.320,,,Real-time record of entanglement of a guiana dolphin (Sotalia guianensis) in recreational fishing gear,ar,Article,Siciliano S.,,Fundacao Oswaldo Cruz;Grupo de Estudos de Mamíferos Marinhos da Região dos Lagos (GEMM-Lagos),Rio de Janeiro;Lagos,Brazil;Brazil,,,,,2017-01-01,2017,Aquatic Mammals,01675427,12400154704,,Journal,43,3,,320-323,,,0,0,,,,,
2-s2.0-85019056981,10.1016/j.chemosphere.2017.05.031,S0045653517307269,28500971,Assessment of the oxidative and neurotoxic effects of glyphosate pesticide on the larvae of Rhamdia quelen fish,ar,Article,Sobjak T.M.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,182,,,267-275,,,62,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85019055437,10.1071/WF14210,,,Does season affect fire behaviour in the Cerrado?,ar,Article,Rissi M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,International Journal of Wildland Fire,10498001,28866,,Journal,26,5,,427-433,,,66,0,,,,,
2-s2.0-85019054204,10.1139/cjb-2016-0135,,,Trabeculae and al-accumulation in the wood cells of melastomataceae species from brazilian savanna,ar,Article,Milanez C.R.D.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Botany,19162804,12300154714,,Journal,95,5,,521-530,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019051853,10.15809/irriga.2017v22n1p18-33,,,Chemichal attributes of a savana soil with treated sewage effluent irrigation,ar,Article,Sandri D.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Irriga,14137895,4900152411,18083765,Journal,22,1,,18-33,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85019051677,10.15809/irriga.2017v22n1p249-258,,,"The center pivot irrigation in minas Gerais state, Brazil, under the optics of google earth",ar,Article,de Freitas E.P.,,IFSP campus Barretos,Barretos,Brazil,,,,,2017-01-01,2017,Irriga,14137895,4900152411,18083765,Journal,22,1,,249-258,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85019051055,10.15809/irriga.2017v22n1p259-274,,,Spatial variability of hydraulic conductivity of saturated soil using two laboratory methods and samples with differents volumes,ar,Article,de Almeida K.S.S.A.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2017-01-01,2017,Irriga,14137895,4900152411,18083765,Journal,22,1,,259-274,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85019048440,10.4013/nbc.2017.121.02,,,"Novelty on the market, novelty in the environment: The invasion of non-native fish jaguar guapote (Perciformes) in northeastern Brazil",ar,Article,França E.J.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-01-01,January-April 2017,Neotropical Biology and Conservation,18099939,21100224446,22363777,Journal,12,1,,12-18,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85019046447,10.15809/irriga.2017v22n1p44-58,,,Water levels depletion in substrate in the development of heliconia psittacorum L. F. CV. Red Opal,ar,Article,Gervásio E.S.,,Colegiado de Engenharia Agronômica da UNIVASF,Petrolina,Brazil,,,,,2017-01-01,2017,Irriga,14137895,4900152411,18083765,Journal,22,1,,44-58,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85019046069,10.4013/nbc.2017.121.07,,,"Meteorological influence on a population of Sula leucogaster (Aves, Sulidae) at an Archipelago in the Southern of Brazil",ar,Article,Melo D.d.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,January-April 2017,Neotropical Biology and Conservation,18099939,21100224446,22363777,Journal,12,1,,59-67,,,1,0,,,,,
