eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85031912771,10.1016/j.jclepro.2017.09.260,S0959652617321728,,Theoretical contribution of industrial ecology to circular economy,re,Review,Saavedra Y.M.B.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,1514-1522,,,261,0,,,,,
2-s2.0-85031675643,10.1016/j.biortech.2017.09.213,S0960852417317947,29055530,Biorefinery integration of microalgae production into cassava processing industry: Potential and perspectives,re,Review,de Carvalho J.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,January 2018,Bioresource Technology,09608524,15423,18732976,Journal,247,,,1165-1172,,,69,0,,,,,
2-s2.0-85031491150,10.1002/er.3895,,,Temperature sensitivity analysis for an ADS system using different nuclear data libraries,cp,Conference Paper,Velasquez C.,,Universidade Federal de Minas Gerais;Instituto Nacional de Ciências e Tecnologia de Reatores Nucleares Inovadores/CNPq;Rede Nacional de Fusão (FINEP/CNPq),Belo Horizonte;;,Brazil;Brazil;Brazil,,,,,2018-01-01,January 2018,International Journal of Energy Research,0363907X,26676,1099114X,Journal,42,1,,255-260,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030851875,10.1016/j.biortech.2017.09.143,S096085241731708X,29032285,Blue light emitting diodes (LEDs) as an energy source in Chlorella fusca and Synechococcus nidulans cultures,ar,Article,Duarte J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-01-01,January 2018,Bioresource Technology,09608524,15423,18732976,Journal,247,,,1242-1245,,,42,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85030768975,10.1039/9781788010535-00342,,,CHAPTER 13: Tailoring Transport Properties Aiming for Versatile Ionic Liquids and Poly(Ionic Liquids) for Electrochromic and Gas Capture Applications,ch,Book Chapter,Torresi R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Rsc Smart Materials,20460066,21100268047,20460074,Book Series,2018-January,29,,342-380,,,5,0,,,,,
2-s2.0-85030759103,10.1039/9781788010535-00489,,,CHAPTER 17: Capturing CO2 with Poly(Ionic Liquid)s,ch,Book Chapter,Einloft S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Rsc Smart Materials,20460066,21100268047,20460074,Book Series,2018-January,29,,489-514,,,6,0,,,,,
2-s2.0-85030706600,10.1016/j.renene.2017.09.088,S0960148117309588,,Projection of the diffusion of photovoltaic systems in residential low voltage consumers,re,Review,dos Santos L.L.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,116,,,384-401,,,42,0,,,,,
2-s2.0-85030685677,10.1016/j.renene.2017.09.004,S0960148117308662,,"Biomethane generation in an AnSBBR treating effluent from the biohydrogen production from vinasse: Optimization, metabolic pathways modeling and scale-up estimation",ar,Article,Volpini V.,,Instituto Maua de Tecnologia,Sao Caetano do Sul,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,116,,,288-298,,,22,0,,,,,
2-s2.0-85030669553,10.1016/j.applthermaleng.2017.09.089,S1359431116344362,,Optimization of cooling water system hydraulic debottlenecking,ar,Article,Souza J.,,National Institute of Industrial Property (INPI),Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Applied Thermal Engineering,13594311,13688,,Journal,128,,,1531-1542,,,14,0,,,,,
2-s2.0-85030666713,10.1016/j.renene.2017.09.064,S0960148117309278,,Pretreatments of Carnauba (Copernicia prunifera) straw residue for production of cellulolytic enzymes by Trichorderma reesei CCT-2768 by solid state fermentation,ar,Article,da Silva F.L.,,Universidade Federal do Rio Grande do Norte;Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Natal;Joao Pessoa,Brazil;Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,116,,,299-308,,,40,0,,,,,
2-s2.0-85030660596,10.1007/s10008-017-3782-1,,,Facile synthesis of ZnS/MnS nanocomposites for supercapacitor applications,ar,Article,Arul N.S.,,"Dongguk University, Seoul",Seoul,South Korea,,,,,2018-01-01,1 January 2018,Journal of Solid State Electrochemistry,14328488,25199,,Journal,22,1,,303-313,,,99,0,,,,,
2-s2.0-85030549485,10.1016/j.expthermflusci.2017.07.026,S0894177717302224,,On the estimation of moisture permeability and advection coefficients of a wood fibre material using the optimal experiment design approach,tb,Retracted,Berger J.,,Université Savoie Mont Blanc,Chambery,France,,,,,2018-01-01,2018,Experimental Thermal and Fluid Science,08941777,29220,,Journal,90,,,246-259,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85030476947,10.1016/j.solmat.2017.09.037,S0927024817305263,,In-the-field PID related experiences,ar,Article,Martínez-Moreno F.,,"Instituto de Energía Solar, Universidad Politécnica de Madrid",Madrid,Spain,,,,,2018-01-01,January 2018,Solar Energy Materials and Solar Cells,09270248,13332,,Journal,174,,,485-493,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85030330870,10.1016/j.biortech.2017.09.128,S0960852417316930,28982088,"Multi-step approach to add value to corncob: Production of biomass-degrading enzymes, lignin and fermentable sugars",ar,Article,Michelin M.,,Universidade do Minho,Braga,Portugal,,,,,2018-01-01,2018,Bioresource Technology,09608524,15423,18732976,Journal,247,,,582-590,,,45,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85030253091,10.1016/j.renene.2017.09.054,S0960148117309163,,"Residential solar water heaters in Brisbane, Australia: Key performance parameters and indicators",ar,Article,Vieira A.S.,,Griffith University,Brisbane,Australia,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,116,,,120-132,,,19,0,,,,,
2-s2.0-85030229664,10.1016/j.renene.2017.09.059,S0960148117309229,,Slow-drift of a floating wind turbine: An assessment of frequency-domain methods based on model tests,ar,Article,Simos A.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,116,,,133-154,,,69,0,,,,,
2-s2.0-85030217694,10.1002/er.3896,,,Steady-state thermal simulations of the liquid-salt-cooled high-temperature reactor,cp,Conference Paper,Ramos M.C.,,Universidade Federal de Minas Gerais;Instituto Nacional de Ciências e Tecnologia de Reatores Nucleares Inovadores/CNPq,Belo Horizonte;,Brazil;Brazil,,,,,2018-01-01,January 2018,International Journal of Energy Research,0363907X,26676,1099114X,Journal,42,1,,245-254,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030155591,10.1016/j.rser.2017.09.075,S136403211731328X,,Triple-bottom-line assessment of São Paulo state's sugarcane production based on a Brazilian multi-regional input-output matrix,re,Review,Veiga J.P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,82,,,666-680,,,19,0,,,,,
2-s2.0-85030107156,10.1016/j.biortech.2017.09.121,S0960852417316863,28965073,Temporal dynamics and metabolic correlation between lactate-producing and hydrogen-producing bacteria in sugarcane vinasse dark fermentation: The key role of lactate,ar,Article,Fuess L.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Bioresource Technology,09608524,15423,18732976,Journal,247,,,426-433,,,106,0,,,,,
2-s2.0-85029922533,10.1016/j.rser.2017.09.030,S1364032117312753,,"Global, diffuse and direct solar radiation of the infrared spectrum in Botucatu / SP / Brazil",re,Review,Rossi T.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,82,,,448-459,,,20,0,,,,,
2-s2.0-85029810257,10.1016/j.epsr.2017.08.039,S0378779617303644,,High impedance fault detection in power distribution systems using wavelet transform and evolving neural network,ar,Article,Silva S.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,January 2018,Electric Power Systems Research,03787796,16044,,Journal,154,,,474-483,,,125,0,,,,,
2-s2.0-85029803999,10.1016/j.epsr.2017.09.016,S0378779617303838,,Electrical network dynamic models with application to modal analysis of harmonics,ar,Article,Varricchio S.,,Centro de Pesquisas de Energia Eletrica,Rio de Janeiro,Brazil,,,,,2018-01-01,January 2018,Electric Power Systems Research,03787796,16044,,Journal,154,,,433-443,,,17,0,,,,,
2-s2.0-85029788625,10.1016/j.rser.2017.09.044,S1364032117313059,,The potential of a dual purpose improved cookstove for low income earners in Ghana – Improved cooking methods and biochar production,re,Review,Akolgo G.A.,,University of Energy and Natural Resources,Sunyani,Ghana,,,,,2018-01-01,2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,82,,,369-379,,,29,0,,,,,
2-s2.0-85029719295,10.1016/j.anucene.2017.09.026,S0306454917303067,,Safety parameter display performance in a computer simulated PWR,ar,Article,dos Santos M.P.M.,,Marinha do Brasil,Rio de Janeiro,Brazil,,,,,2018-01-01,January 2018,Annals of Nuclear Energy,03064549,29363,18732100,Journal,111,,,468-473,,,1,0,,,,,
2-s2.0-85029701288,10.1016/j.expthermflusci.2017.09.011,S0894177717302832,,Simultaneous measurement of the adiabatic flame velocity and overall activation energy using a flat flame burner and a flame asymptotic model,ar,Article,Francisco R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Experimental Thermal and Fluid Science,08941777,29220,,Journal,90,,,174-185,,,14,0,,,,,
2-s2.0-85029683630,10.1016/j.rser.2017.09.033,S1364032117312844,,Sustainable and renewable energy supply chain: A system dynamics overview,re,Review,Saavedra M. M.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-01-01,2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,82,,,247-259,,,251,0,,,,,
2-s2.0-85029683591,10.1016/j.fuel.2017.09.073,S0016236117311821,,Simultaneous esterification and transesterification of microbial oil from Chlorella minutissima by acid catalysis route: A comparison between homogeneous and heterogeneous catalysts,ar,Article,Loures C.C.A.,,Universidade de São Paulo;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2018-01-01,2018,Fuel,00162361,16313,,Journal,211,,,261-268,,,51,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85029643712,10.1016/j.rser.2017.08.003,S1364032117311371,,Crambe grain yield and oil content affected by spatial variability in soil physical properties,re,Review,de Marins A.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-01-01,2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,81,,,464-472,,,26,0,,,,,
2-s2.0-85029600054,10.1016/j.anucene.2017.09.008,S0306454917302888,,Application of metaheuristics to Loading Pattern Optimization problems based on the IAEA-3D and BIBLIS-2D data,ar,Article,Meneses A.A.d.M.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2018-01-01,January 2018,Annals of Nuclear Energy,03064549,29363,18732100,Journal,111,,,329-339,,,13,0,,,,,
2-s2.0-85029587054,10.1016/j.renene.2017.09.029,S0960148117308911,,Productivity and fuel quality parameters of lipids obtained from 12 species of microalgae from the northeastern region of Brazil,ar,Article,Calixto C.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,115,,,1144-1152,,,35,0,,,,,
2-s2.0-85029543435,10.1016/j.applthermaleng.2017.09.055,S1359431117322512,,Thermodynamic comparison of three small-scale gas liquefaction systems,ar,Article,Nguyen T.V.,,Universidade de São Paulo;Technical University of Denmark,Sao Paulo;Lyngby,Brazil;Denmark,,,,,2018-01-01,2018,Applied Thermal Engineering,13594311,13688,,Journal,128,,,712-724,,,47,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85029522466,10.1016/j.fuel.2017.09.057,S0016236117311559,,Cellulose based poly(ionic liquids): Tuning cation-anion interaction to improve carbon dioxide sorption,ar,Article,Bernard F.L.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Fuel,00162361,16313,,Journal,211,,,76-86,,,64,0,,,,,
2-s2.0-85029520451,10.1016/j.applthermaleng.2017.09.002,S1359431117339984,,Synthesis of multiperiod heat exchanger networks with timesharing mechanisms using meta-heuristics,ar,Article,Pavão L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-01-01,2018,Applied Thermal Engineering,13594311,13688,,Journal,128,,,637-652,,,16,0,,,,,
2-s2.0-85029496271,10.1016/j.renene.2017.09.032,S0960148117308947,,Wave resource characterization through in-situ measurement followed by artificial neural networks' modeling,ar,Article,Sánchez A.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,115,,,1055-1066,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85029406720,10.1016/j.epsr.2017.08.018,S037877961730336X,,A full frequency dependent line model based on folded line equivalencing and latency exploitation,ar,Article,Camara F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,January 2018,Electric Power Systems Research,03787796,16044,,Journal,154,,,352-360,,,5,0,,,,,
2-s2.0-85029231020,10.1016/j.rser.2017.08.078,S1364032117312194,,Brazilian poultry activity waste: Destinations and energetic potential,re,Review,Ferreira A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,January 2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,81,,,3081-3089,,,45,0,,,,,
2-s2.0-85028980774,10.1016/j.anucene.2017.08.059,S0306454917302700,,A modified power method for the multilayer multigroup two-dimensional neutron diffusion equation,re,Review,Zanette R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Annals of Nuclear Energy,03064549,29363,18732100,Journal,111,,,136-140,,,1,0,,,,,
2-s2.0-85028971448,10.1016/j.renene.2017.08.079,S0960148117308388,,Monthly profile analysis based on a two-axis solar tracker proposal for photovoltaic panels,ar,Article,Hoffmann F.M.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,115,,,750-759,,,85,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85028966186,10.1016/j.applthermaleng.2017.08.118,S1359431117302284,,A review of prechamber ignition systems as lean combustion technology for SI engines,re,Review,Alvarez C.E.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Applied Thermal Engineering,13594311,13688,,Journal,128,,,107-120,,,306,0,,,,,
2-s2.0-85028727513,10.1016/j.epsr.2017.08.033,S0378779617303607,,Parameters estimation of three-phase induction motors using differential evolution,ar,Article,Guedes J.J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-01-01,January 2018,Electric Power Systems Research,03787796,16044,,Journal,154,,,204-212,,,70,0,,,,,
2-s2.0-85028716767,10.1016/j.renene.2017.08.055,S0960148117308133,,A geometrical optimization method applied to a heaving point absorber wave energy converter,ar,Article,Shadman M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,115,,,533-546,,,148,0,,,,,
2-s2.0-85028709545,10.1016/j.ijbiomac.2017.08.132,S0141813017319876,28860060,Heteroprotein complex coacervates of ovalbumin and lysozyme: Formation and thermodynamic characterization,ar,Article,Santos M.B.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-01-01,January 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,106,,,1323-1329,,,47,0,,,,,
2-s2.0-85028708410,10.1016/j.rser.2017.08.054,S1364032117311887,,Why should Brazil to implement mandatory fuel economy standards for the light vehicle fleet?,re,Review,Augustus De Melo C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-01-01,2018,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,81,,,1166-1174,,,28,0,,,,,
2-s2.0-85028601011,10.1016/j.renene.2017.08.036,S0960148117307632,,Vinasse concentration and juice evaporation system integrated to the conventional ethanol production process from sugarcane – Heat integration and impacts in cogeneration system,ar,Article,Cortes-Rodríguez E.F.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-01-01,2018,Renewable Energy,09601481,27569,18790682,Journal,115,,,474-488,,,43,0,,,,,
2-s2.0-85028429244,10.1016/j.epsr.2017.08.017,S0378779617303358,,Peak demand contract for big consumers computed based on the combination of a statistical model and a mixed integer linear programming stochastic optimization model,ar,Article,Lima D.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,January 2018,Electric Power Systems Research,03787796,16044,,Journal,154,,,122-129,,,10,0,,,,,
