eid,subject area code
2-s2.0-85027326460,2210
2-s2.0-85027326425,2500
2-s2.0-85027326425,3104
2-s2.0-85027326425,2211
2-s2.0-85027326425,2210
2-s2.0-85027325785,2500
2-s2.0-85027325785,3104
2-s2.0-85027325785,2211
2-s2.0-85027325785,2210
2-s2.0-85027322528,2500
2-s2.0-85027322528,3104
2-s2.0-85027322528,2211
2-s2.0-85027322528,2210
2-s2.0-85027322010,2500
2-s2.0-85027322010,3104
2-s2.0-85027322010,2211
2-s2.0-85027322010,2210
2-s2.0-85027320717,2500
2-s2.0-85027320717,3104
2-s2.0-85027320717,2211
2-s2.0-85027320717,2210
2-s2.0-85027320434,2500
2-s2.0-85027320434,3104
2-s2.0-85027320434,2211
2-s2.0-85027320434,2210
2-s2.0-85027317848,2500
2-s2.0-85027317848,3104
2-s2.0-85027317848,2211
2-s2.0-85027317848,2210
2-s2.0-85027316315,2500
2-s2.0-85027316315,3104
2-s2.0-85027316315,2211
2-s2.0-85027316315,2210
2-s2.0-85027314802,2500
2-s2.0-85027314802,3104
2-s2.0-85027314802,2211
2-s2.0-85027314802,2210
2-s2.0-85027314664,2500
2-s2.0-85027314664,3104
2-s2.0-85027314664,2211
2-s2.0-85027314664,2210
2-s2.0-85027314442,2500
2-s2.0-85027314442,3104
2-s2.0-85027314442,2211
2-s2.0-85027314442,2210
2-s2.0-85027313438,2500
2-s2.0-85027313438,3104
2-s2.0-85027313438,2211
2-s2.0-85027313438,2210
2-s2.0-85027312692,2500
2-s2.0-85027312692,3104
2-s2.0-85027312692,2211
2-s2.0-85027312692,2210
2-s2.0-85027312137,2500
2-s2.0-85027312137,3104
2-s2.0-85027312137,2211
2-s2.0-85027312137,2210
2-s2.0-85027307497,2500
2-s2.0-85027307497,3104
2-s2.0-85027307497,2211
2-s2.0-85027307497,2210
2-s2.0-85027306746,2500
2-s2.0-85027306746,3104
2-s2.0-85027306746,2211
2-s2.0-85027306746,2210
2-s2.0-85027305714,2500
2-s2.0-85027305714,3104
2-s2.0-85027305714,2211
2-s2.0-85027305714,2210
2-s2.0-85027305660,2500
2-s2.0-85027305660,3104
2-s2.0-85027305660,2211
2-s2.0-85027305660,2210
2-s2.0-85027304061,2500
2-s2.0-85027304061,3104
2-s2.0-85027304061,2211
2-s2.0-85027304061,2210
2-s2.0-85027303603,2500
2-s2.0-85027303603,3104
2-s2.0-85027303603,2211
2-s2.0-85027303603,2210
2-s2.0-85027302224,2500
2-s2.0-85027302224,3104
2-s2.0-85027302224,2211
2-s2.0-85027302224,2210
2-s2.0-85027301951,2500
2-s2.0-85027301951,3104
2-s2.0-85027301951,2211
2-s2.0-85027301951,2210
2-s2.0-85027300680,2500
2-s2.0-85027300680,3104
2-s2.0-85027300680,2211
2-s2.0-85027300680,2210
2-s2.0-85027299965,2500
2-s2.0-85027299965,3104
2-s2.0-85027299965,2211
2-s2.0-85027299965,2210
2-s2.0-85027299869,2500
2-s2.0-85027299869,3104
2-s2.0-85027299869,2211
2-s2.0-85027299869,2210
2-s2.0-85027299278,2500
2-s2.0-85027299278,3104
2-s2.0-85027299278,2211
2-s2.0-85027299278,2210
2-s2.0-85027299239,2500
2-s2.0-85027299239,3104
2-s2.0-85027299239,2211
2-s2.0-85027299239,2210
2-s2.0-85027298769,2500
2-s2.0-85027298769,3104
2-s2.0-85027298769,2211
2-s2.0-85027298769,2210
2-s2.0-85027297741,1600
2-s2.0-85027297741,3107
2-s2.0-85027297741,2105
2-s2.0-85027297741,2500
2-s2.0-85027296436,2500
2-s2.0-85027296436,3104
2-s2.0-85027296436,2211
2-s2.0-85027296436,2210
2-s2.0-85027296291,2500
2-s2.0-85027296291,3104
2-s2.0-85027296291,2211
2-s2.0-85027296291,2210
2-s2.0-85027232797,2500
2-s2.0-85027232797,2211
2-s2.0-85027232797,2210
2-s2.0-85027200495,1600
2-s2.0-85027200495,2500
2-s2.0-85027200495,3100
2-s2.0-85027199335,1600
2-s2.0-85027199335,2500
2-s2.0-85027199335,3100
2-s2.0-85027196178,1600
2-s2.0-85027196178,2500
2-s2.0-85027196178,3100
2-s2.0-85027190838,1600
2-s2.0-85027190838,2500
2-s2.0-85027190838,3100
2-s2.0-85027186223,1600
2-s2.0-85027186223,2500
2-s2.0-85027186223,3100
2-s2.0-85027185939,1600
2-s2.0-85027185939,2500
2-s2.0-85027185939,3100
2-s2.0-85027173763,1600
2-s2.0-85027173763,2500
2-s2.0-85027173763,3100
2-s2.0-85027168553,1600
2-s2.0-85027168553,2500
2-s2.0-85027168553,3100
2-s2.0-85027165374,1600
2-s2.0-85027165374,2500
2-s2.0-85027165374,3100
2-s2.0-85027161939,1600
2-s2.0-85027161939,2500
2-s2.0-85027161939,3100
2-s2.0-85027153483,1600
2-s2.0-85027153483,2500
2-s2.0-85027153483,3100
2-s2.0-85027145699,1600
2-s2.0-85027145699,2500
2-s2.0-85027145699,3100
2-s2.0-85027145093,1600
2-s2.0-85027145093,2500
2-s2.0-85027145093,3100
2-s2.0-85027138874,1600
2-s2.0-85027138874,2500
2-s2.0-85027138874,3100
2-s2.0-85027130939,1600
2-s2.0-85027130939,2500
2-s2.0-85027130939,3100
2-s2.0-85027128064,1503
2-s2.0-85027128064,1600
2-s2.0-85027128064,2505
2-s2.0-85027122507,1600
2-s2.0-85027122507,2500
2-s2.0-85027122507,3100
2-s2.0-85027121371,1600
2-s2.0-85027121371,2500
2-s2.0-85027121371,3100
2-s2.0-85027119527,1600
2-s2.0-85027119527,2500
2-s2.0-85027119527,3100
2-s2.0-85027119299,1600
2-s2.0-85027119299,2500
2-s2.0-85027119299,3100
2-s2.0-85027112495,1600
2-s2.0-85027112495,2500
2-s2.0-85027112495,3100
2-s2.0-85027112437,1600
2-s2.0-85027112437,2500
2-s2.0-85027112437,3100
2-s2.0-85027111974,1600
2-s2.0-85027111974,2500
2-s2.0-85027111974,3100
2-s2.0-85027110590,1600
2-s2.0-85027110590,2500
2-s2.0-85027110590,3100
2-s2.0-85027110097,1600
2-s2.0-85027110097,2500
2-s2.0-85027110097,3100
2-s2.0-85027108469,1600
2-s2.0-85027108469,2500
2-s2.0-85027108469,3100
2-s2.0-85027106755,1600
2-s2.0-85027106755,2500
2-s2.0-85027106755,3100
2-s2.0-85027036560,2500
2-s2.0-85027036560,2211
2-s2.0-85027036560,2210
2-s2.0-85026851241,1606
2-s2.0-85026851241,1604
2-s2.0-85026851241,2505
2-s2.0-85026801740,3104
2-s2.0-85026801740,2211
2-s2.0-85026801740,3110
2-s2.0-85026801740,2508
2-s2.0-85026801740,2505
2-s2.0-85026669645,1606
2-s2.0-85026669645,1604
2-s2.0-85026669645,2505
2-s2.0-85026640907,1600
2-s2.0-85026640907,2500
2-s2.0-85026640907,3104
2-s2.0-85026639676,1304
2-s2.0-85026639676,1502
2-s2.0-85026639676,2502
2-s2.0-85026639676,2204
2-s2.0-85026628366,1304
2-s2.0-85026628366,1502
2-s2.0-85026628366,2502
2-s2.0-85026628366,2204
2-s2.0-85026519137,2500
2-s2.0-85026472323,2504
2-s2.0-85026472323,1503
2-s2.0-85026472323,2503
2-s2.0-85026472323,1600
2-s2.0-85026472323,2508
2-s2.0-85026472323,2506
2-s2.0-85026472323,2505
2-s2.0-85026366234,2503
2-s2.0-85026366234,3500
2-s2.0-85026365827,2205
2-s2.0-85026365827,2500
2-s2.0-85026365827,2203
2-s2.0-85026365827,2202
2-s2.0-85026365827,2212
2-s2.0-85026365827,2211
2-s2.0-85026365827,2210
2-s2.0-85026346026,2503
2-s2.0-85026346026,3500
2-s2.0-85026319186,2504
2-s2.0-85026319186,2211
2-s2.0-85026197805,1503
2-s2.0-85026197805,1600
2-s2.0-85026197805,2505
2-s2.0-85026192804,1503
2-s2.0-85026192804,1600
2-s2.0-85026192804,2505
2-s2.0-85025710373,1600
2-s2.0-85025710373,2500
2-s2.0-85025710373,3100
2-s2.0-85025708778,1600
2-s2.0-85025708778,2500
2-s2.0-85025708778,3100
2-s2.0-85025701263,1600
2-s2.0-85025701263,2500
2-s2.0-85025701263,3100
2-s2.0-85025695513,1600
2-s2.0-85025695513,2500
2-s2.0-85025695513,3100
2-s2.0-85025686034,1600
2-s2.0-85025686034,2500
2-s2.0-85025686034,3100
2-s2.0-85025681606,1600
2-s2.0-85025681606,2500
2-s2.0-85025681606,3100
2-s2.0-85025674889,1600
2-s2.0-85025674889,2500
2-s2.0-85025674889,3100
2-s2.0-85025670049,1600
2-s2.0-85025670049,2500
2-s2.0-85025670049,3100
2-s2.0-85025668028,1600
2-s2.0-85025668028,2500
2-s2.0-85025668028,3100
2-s2.0-85025665550,1600
2-s2.0-85025665550,2500
2-s2.0-85025665550,3100
2-s2.0-85025651596,1600
2-s2.0-85025651596,2500
2-s2.0-85025651596,3100
2-s2.0-85025648861,1600
2-s2.0-85025648861,2500
2-s2.0-85025648861,3100
2-s2.0-85025627371,1600
2-s2.0-85025627371,2500
2-s2.0-85025627371,3100
2-s2.0-85025627356,1600
2-s2.0-85025627356,2500
2-s2.0-85025627356,3100
2-s2.0-85025627122,1700
2-s2.0-85025627122,2500
2-s2.0-85025627122,2200
2-s2.0-85025626437,1606
2-s2.0-85025626437,1604
2-s2.0-85025626437,2505
2-s2.0-85025591760,1600
2-s2.0-85025591760,2500
2-s2.0-85025591760,3100
2-s2.0-85025586337,3107
2-s2.0-85025586337,2500
2-s2.0-85025586337,1606
2-s2.0-85025581046,1600
2-s2.0-85025581046,2500
2-s2.0-85025581046,3100
2-s2.0-85025479239,2501
2-s2.0-85025479239,1100
2-s2.0-85025477604,2211
2-s2.0-85025477604,2210
2-s2.0-85025477604,2506
2-s2.0-85025477604,2505
2-s2.0-85025476531,2501
2-s2.0-85025476531,1100
2-s2.0-85025475636,2501
2-s2.0-85025475636,1100
2-s2.0-85025472390,2501
2-s2.0-85025472390,1100
2-s2.0-85025466448,2501
2-s2.0-85025466448,1100
2-s2.0-85025457159,2501
2-s2.0-85025457159,1100
2-s2.0-85025447955,2501
2-s2.0-85025447955,1100
2-s2.0-85025444727,2501
2-s2.0-85025444727,1100
2-s2.0-85025432506,2501
2-s2.0-85025432506,1100
2-s2.0-85025161032,2504
2-s2.0-85025161032,3104
2-s2.0-85025161032,1706
2-s2.0-85025161032,2604
2-s2.0-85025161032,2208
2-s2.0-85025159969,2504
2-s2.0-85025159969,3104
2-s2.0-85025159969,1706
2-s2.0-85025159969,2604
2-s2.0-85025159969,2208
2-s2.0-85025148573,2504
2-s2.0-85025148573,3104
2-s2.0-85025148573,1706
2-s2.0-85025148573,2604
2-s2.0-85025148573,2208
2-s2.0-85025124758,2504
2-s2.0-85025124758,3104
2-s2.0-85025124758,1706
2-s2.0-85025124758,2604
2-s2.0-85025124758,2208
2-s2.0-85025104157,2211
2-s2.0-85025104157,2210
2-s2.0-85025104157,3110
2-s2.0-85025104157,2508
2-s2.0-85025074323,1600
2-s2.0-85025074323,2105
2-s2.0-85025074323,2500
2-s2.0-85024900943,1606
2-s2.0-85024900943,1604
2-s2.0-85024900943,2505
2-s2.0-85024897187,2504
2-s2.0-85024897187,3105
2-s2.0-85024897187,3104
2-s2.0-85024897187,2508
2-s2.0-85024897187,2506
2-s2.0-85024897187,2208
2-s2.0-85024897187,2505
2-s2.0-85024888872,1503
2-s2.0-85024888872,2504
2-s2.0-85024888872,2503
2-s2.0-85024888872,1600
2-s2.0-85024888872,2508
2-s2.0-85024888872,2506
2-s2.0-85024888872,2505
2-s2.0-85024871786,2507
2-s2.0-85024871786,2505
2-s2.0-85024498107,1606
2-s2.0-85024498107,1604
2-s2.0-85024498107,2505
2-s2.0-85024497471,2500
2-s2.0-85024473947,2507
2-s2.0-85024408379,2501
2-s2.0-85024408379,2301
2-s2.0-85024369394,2501
2-s2.0-85024369394,2301
2-s2.0-85024368883,3104
2-s2.0-85024368883,1606
2-s2.0-85024368883,2507
2-s2.0-85024368883,2505
2-s2.0-85024362739,2504
2-s2.0-85024362739,1503
2-s2.0-85024362739,2503
2-s2.0-85024362739,1600
2-s2.0-85024362739,2508
2-s2.0-85024362739,2506
2-s2.0-85024362739,2505
2-s2.0-85024132943,2500
2-s2.0-85024132943,3104
2-s2.0-85024132943,2208
2-s2.0-85024118330,1303
2-s2.0-85024118330,1606
2-s2.0-85024118330,1605
2-s2.0-85024118330,1604
2-s2.0-85024118330,2505
2-s2.0-85024115474,2500
2-s2.0-85024115474,3104
2-s2.0-85024115474,2208
2-s2.0-85024112113,2500
2-s2.0-85024112113,3104
2-s2.0-85024112113,2208
2-s2.0-85024110381,2500
2-s2.0-85024110381,3104
2-s2.0-85024110381,2208
2-s2.0-85024107579,2211
2-s2.0-85024107579,2210
2-s2.0-85024107579,2506
2-s2.0-85024107579,2505
2-s2.0-85024103271,2500
2-s2.0-85024103271,3104
2-s2.0-85024103271,2208
2-s2.0-85024103203,2500
2-s2.0-85024103203,3104
2-s2.0-85024103203,2208
2-s2.0-85024100320,2500
2-s2.0-85024100320,3104
2-s2.0-85024100320,2208
2-s2.0-85023777674,1500
2-s2.0-85023777674,2500
2-s2.0-85023751481,2500
2-s2.0-85023751481,3104
2-s2.0-85023751481,2211
2-s2.0-85023751481,2210
2-s2.0-85023647236,2200
2-s2.0-85023647236,2500
2-s2.0-85023639108,2105
2-s2.0-85023639108,2500
2-s2.0-85023623864,2504
2-s2.0-85023623864,3104
2-s2.0-85023623864,1706
2-s2.0-85023623864,2604
2-s2.0-85023623864,2208
2-s2.0-85023620012,2105
2-s2.0-85023620012,2500
2-s2.0-85023612603,1600
2-s2.0-85023612603,2500
2-s2.0-85023612603,3104
2-s2.0-85023612603,2211
2-s2.0-85023608092,2211
2-s2.0-85023608092,2210
2-s2.0-85023608092,3110
2-s2.0-85023608092,2508
2-s2.0-85023208196,1600
2-s2.0-85023208196,2500
2-s2.0-85023208196,3104
2-s2.0-85023194892,1107
2-s2.0-85023194892,1501
2-s2.0-85023194892,2501
2-s2.0-85023194892,2209
2-s2.0-85023191506,1600
2-s2.0-85023191506,2500
2-s2.0-85023191506,3104
2-s2.0-85023181062,1503
2-s2.0-85023181062,1600
2-s2.0-85023181062,2505
2-s2.0-85023173557,1107
2-s2.0-85023173557,1501
2-s2.0-85023173557,2501
2-s2.0-85023173557,2209
2-s2.0-85022347541,1503
2-s2.0-85022347541,1600
2-s2.0-85022347541,2505
2-s2.0-85022340789,1503
2-s2.0-85022340789,1600
2-s2.0-85022340789,2505
2-s2.0-85022338910,1503
2-s2.0-85022338910,1600
2-s2.0-85022338910,2505
2-s2.0-85022337679,1600
2-s2.0-85022337679,2500
2-s2.0-85022337679,3104
2-s2.0-85022208123,1600
2-s2.0-85022208123,2500
2-s2.0-85022208123,3104
2-s2.0-85022099001,2105
2-s2.0-85022099001,2500
2-s2.0-85022099001,2209
2-s2.0-85022058868,1503
2-s2.0-85022058868,1600
2-s2.0-85022058868,2505
2-s2.0-85022057103,2211
2-s2.0-85022057103,2210
2-s2.0-85022057103,2506
2-s2.0-85022057103,2505
2-s2.0-85022035419,2211
2-s2.0-85022035419,2210
2-s2.0-85022035419,2506
2-s2.0-85022015631,2211
2-s2.0-85022015631,2210
2-s2.0-85022015631,2506
2-s2.0-85021983074,2211
2-s2.0-85021983074,2210
2-s2.0-85021983074,2506
2-s2.0-85021970135,2211
2-s2.0-85021970135,2210
2-s2.0-85021970135,2506
2-s2.0-85021966317,2105
2-s2.0-85021966317,2500
2-s2.0-85021966317,2209
2-s2.0-85021952151,2105
2-s2.0-85021952151,2500
2-s2.0-85021952151,2209
2-s2.0-85021950389,2500
2-s2.0-85021949203,2211
2-s2.0-85021949203,2210
2-s2.0-85021949203,2506
2-s2.0-85021947366,2211
2-s2.0-85021947366,2210
2-s2.0-85021947366,2506
2-s2.0-85021946867,1503
2-s2.0-85021946867,1600
2-s2.0-85021946867,2505
2-s2.0-85021939533,2211
2-s2.0-85021939533,2210
2-s2.0-85021939533,2506
2-s2.0-85021936522,2105
2-s2.0-85021936522,2500
2-s2.0-85021936522,2209
2-s2.0-85021926073,2105
2-s2.0-85021926073,2500
2-s2.0-85021926073,2209
2-s2.0-85021924381,2105
2-s2.0-85021924381,2500
2-s2.0-85021924381,2209
2-s2.0-85021887736,1600
2-s2.0-85021887736,2500
2-s2.0-85021887736,3104
2-s2.0-85021887736,2211
2-s2.0-85021870743,2211
2-s2.0-85021870743,2210
2-s2.0-85021870743,2506
2-s2.0-85021870743,2505
2-s2.0-85021843606,2504
2-s2.0-85021843606,3107
2-s2.0-85021843606,2201
2-s2.0-85021843606,2210
2-s2.0-85021837080,2504
2-s2.0-85021817870,2503
2-s2.0-85021811631,1606
2-s2.0-85021811631,1604
2-s2.0-85021811631,2505
2-s2.0-85021766571,1503
2-s2.0-85021766571,1600
2-s2.0-85021766571,2505
2-s2.0-85021752853,2210
2-s2.0-85021752853,2508
2-s2.0-85021749666,1600
2-s2.0-85021749666,2204
2-s2.0-85021749666,2500
2-s2.0-85021747193,1600
2-s2.0-85021747193,2500
2-s2.0-85021747193,3104
2-s2.0-85021744912,1600
2-s2.0-85021744912,2500
2-s2.0-85021744912,3104
2-s2.0-85021736017,2211
2-s2.0-85021736017,2210
2-s2.0-85021736017,2506
2-s2.0-85021736017,2505
2-s2.0-85021723765,2500
2-s2.0-85021723765,3104
2-s2.0-85021722930,2504
2-s2.0-85021722930,1503
2-s2.0-85021722930,2503
2-s2.0-85021722930,1600
2-s2.0-85021722930,2508
2-s2.0-85021722930,2506
2-s2.0-85021722930,2505
2-s2.0-85021706279,1600
2-s2.0-85021706279,2105
2-s2.0-85021706279,2500
2-s2.0-85021706085,2502
2-s2.0-85021706085,2204
2-s2.0-85021694208,1606
2-s2.0-85021694208,1604
2-s2.0-85021694208,2505
2-s2.0-85021693099,1503
2-s2.0-85021693099,1600
2-s2.0-85021693099,2505
2-s2.0-85021690937,1600
2-s2.0-85021690937,2500
2-s2.0-85021690937,3104
2-s2.0-85021690937,2211
2-s2.0-85021690534,2504
2-s2.0-85021690534,1503
2-s2.0-85021690534,2503
2-s2.0-85021690534,1600
2-s2.0-85021690534,2508
2-s2.0-85021690534,2506
2-s2.0-85021690534,2505
2-s2.0-85021685244,1600
2-s2.0-85021685244,2105
2-s2.0-85021685244,2500
2-s2.0-85021685003,2500
2-s2.0-85021684696,1503
2-s2.0-85021684696,1600
2-s2.0-85021684696,2505
2-s2.0-85021679793,1600
2-s2.0-85021679793,2500
2-s2.0-85021679793,3104
2-s2.0-85021667147,2504
2-s2.0-85021667147,1503
2-s2.0-85021667147,2503
2-s2.0-85021667147,1600
2-s2.0-85021667147,2508
2-s2.0-85021667147,2506
2-s2.0-85021667147,2505
2-s2.0-85021666340,1503
2-s2.0-85021666340,2504
2-s2.0-85021666340,2503
2-s2.0-85021666340,1600
2-s2.0-85021666340,2508
2-s2.0-85021666340,2506
2-s2.0-85021666340,2505
2-s2.0-85021665156,1600
2-s2.0-85021665156,2500
2-s2.0-85021665156,3104
2-s2.0-85021662270,2504
2-s2.0-85021661521,2211
2-s2.0-85021661521,2210
2-s2.0-85021661521,2506
2-s2.0-85021661521,2505
2-s2.0-85021658247,2211
2-s2.0-85021658247,2210
2-s2.0-85021658247,2506
2-s2.0-85021658247,2505
2-s2.0-85021656215,1600
2-s2.0-85021656215,2105
2-s2.0-85021656215,2500
2-s2.0-85021649272,1600
2-s2.0-85021649272,2105
2-s2.0-85021649272,2500
2-s2.0-85021643867,2205
2-s2.0-85021643867,2500
2-s2.0-85021643867,2203
2-s2.0-85021643867,2202
2-s2.0-85021643867,2212
2-s2.0-85021643867,2211
2-s2.0-85021643867,2210
2-s2.0-85021638286,1600
2-s2.0-85021638286,2105
2-s2.0-85021638286,2500
2-s2.0-85021635518,2500
2-s2.0-85021633792,1600
2-s2.0-85021633792,2505
2-s2.0-85021631600,2211
2-s2.0-85021631600,2210
2-s2.0-85021631600,2506
2-s2.0-85021631600,2505
2-s2.0-85021628158,2504
2-s2.0-85021628158,1503
2-s2.0-85021628158,2503
2-s2.0-85021628158,1600
2-s2.0-85021628158,2508
2-s2.0-85021628158,2506
2-s2.0-85021628158,2505
2-s2.0-85021626553,2504
2-s2.0-85021626553,1503
2-s2.0-85021626553,2503
2-s2.0-85021626553,1600
2-s2.0-85021626553,2508
2-s2.0-85021626553,2506
2-s2.0-85021626553,2505
2-s2.0-85021626152,2504
2-s2.0-85021405368,2504
2-s2.0-85021405368,2507
2-s2.0-85021405368,2505
2-s2.0-85021395695,2504
2-s2.0-85021395695,2507
2-s2.0-85021395695,2505
2-s2.0-85021392646,2211
2-s2.0-85021392646,2210
2-s2.0-85021392646,2506
2-s2.0-85021392646,2505
2-s2.0-85021386713,1600
2-s2.0-85021386713,2500
2-s2.0-85021386713,3100
2-s2.0-85021383139,1600
2-s2.0-85021383139,2500
2-s2.0-85021383139,3100
2-s2.0-85021376690,1600
2-s2.0-85021376690,2500
2-s2.0-85021376690,3100
2-s2.0-85021375061,1600
2-s2.0-85021375061,2500
2-s2.0-85021375061,3100
2-s2.0-85021368984,1600
2-s2.0-85021368984,2500
2-s2.0-85021368984,3100
2-s2.0-85021361428,2211
2-s2.0-85021361428,2210
2-s2.0-85021361428,2506
2-s2.0-85021361428,2505
2-s2.0-85021357622,2211
2-s2.0-85021357622,2210
2-s2.0-85021357622,2506
2-s2.0-85021357622,2505
2-s2.0-85021357588,1600
2-s2.0-85021357588,2500
2-s2.0-85021357588,3100
2-s2.0-85021357460,1600
2-s2.0-85021357460,2500
2-s2.0-85021357460,3100
2-s2.0-85021344077,1600
2-s2.0-85021344077,2500
2-s2.0-85021344077,3100
2-s2.0-85021342966,1600
2-s2.0-85021342966,2500
2-s2.0-85021342966,3100
2-s2.0-85021338183,1600
2-s2.0-85021338183,2500
2-s2.0-85021338183,3100
2-s2.0-85021332698,2500
2-s2.0-85021332698,3104
2-s2.0-85021327334,1600
2-s2.0-85021327334,2500
2-s2.0-85021327334,3104
2-s2.0-85021327334,2211
2-s2.0-85021325397,1600
2-s2.0-85021325397,2500
2-s2.0-85021325397,3100
2-s2.0-85021322921,1600
2-s2.0-85021322921,2500
2-s2.0-85021322921,3100
2-s2.0-85021321445,1600
2-s2.0-85021321445,2500
2-s2.0-85021321445,3100
2-s2.0-85021319727,1600
2-s2.0-85021319727,2500
2-s2.0-85021319727,3100
2-s2.0-85021254057,1600
2-s2.0-85021254057,1500
2-s2.0-85021254057,2501
2-s2.0-85021243886,1600
2-s2.0-85021243886,1500
2-s2.0-85021243886,2501
2-s2.0-85021223103,1600
2-s2.0-85021223103,1500
2-s2.0-85021223103,2501
2-s2.0-85021210849,1600
2-s2.0-85021210849,1500
2-s2.0-85021210849,2501
2-s2.0-85021208140,1600
2-s2.0-85021208140,1500
2-s2.0-85021208140,2501
2-s2.0-85021207662,1600
2-s2.0-85021207662,1500
2-s2.0-85021207662,2501
2-s2.0-85021188144,1600
2-s2.0-85021188144,1500
2-s2.0-85021188144,2501
2-s2.0-85021168586,2105
2-s2.0-85021168586,2500
2-s2.0-85021154233,2504
2-s2.0-85021154233,3105
2-s2.0-85021154233,3104
2-s2.0-85021154233,2508
2-s2.0-85021154233,2506
2-s2.0-85021154233,2208
2-s2.0-85021154233,2505
2-s2.0-85021081740,2504
2-s2.0-85021081740,3105
2-s2.0-85021081740,3104
2-s2.0-85021081740,2508
2-s2.0-85021081740,2506
2-s2.0-85021081740,2208
2-s2.0-85021081740,2505
2-s2.0-85020941137,3104
2-s2.0-85020941137,2211
2-s2.0-85020941137,3110
2-s2.0-85020941137,2508
2-s2.0-85020941137,2505
2-s2.0-85020933854,2500
2-s2.0-85020933854,3104
2-s2.0-85020930225,2211
2-s2.0-85020930225,2210
2-s2.0-85020930225,2506
2-s2.0-85020930225,2505
2-s2.0-85020899830,3104
2-s2.0-85020899830,2211
2-s2.0-85020899830,3110
2-s2.0-85020899830,2508
2-s2.0-85020899830,2505
2-s2.0-85020893408,2211
2-s2.0-85020893408,2210
2-s2.0-85020893408,2506
2-s2.0-85020893408,2505
2-s2.0-85020893227,3104
2-s2.0-85020893227,2211
2-s2.0-85020893227,3110
2-s2.0-85020893227,2508
2-s2.0-85020893227,2505
2-s2.0-85020891505,3104
2-s2.0-85020891505,2211
2-s2.0-85020891505,3110
2-s2.0-85020891505,2508
2-s2.0-85020891505,2505
2-s2.0-85020889715,3107
2-s2.0-85020889715,2500
2-s2.0-85020889715,1606
2-s2.0-85020874514,3104
2-s2.0-85020874514,2211
2-s2.0-85020874514,3110
2-s2.0-85020874514,2508
2-s2.0-85020874514,2505
2-s2.0-85020855561,3104
2-s2.0-85020855561,2211
2-s2.0-85020855561,3110
2-s2.0-85020855561,2508
2-s2.0-85020855561,2505
2-s2.0-85020851426,3104
2-s2.0-85020851426,2211
2-s2.0-85020851426,3110
2-s2.0-85020851426,2508
2-s2.0-85020851426,2505
2-s2.0-85020829721,3104
2-s2.0-85020829721,2211
2-s2.0-85020829721,3110
2-s2.0-85020829721,2508
2-s2.0-85020829721,2505
2-s2.0-85020823236,1600
2-s2.0-85020823236,2500
2-s2.0-85020823236,3104
2-s2.0-85020823236,2211
2-s2.0-85020821280,2504
2-s2.0-85020821280,3105
2-s2.0-85020821280,3104
2-s2.0-85020821280,2508
2-s2.0-85020821280,2506
2-s2.0-85020821280,2208
2-s2.0-85020821280,2505
2-s2.0-85020820099,3104
2-s2.0-85020820099,2211
2-s2.0-85020820099,3110
2-s2.0-85020820099,2508
2-s2.0-85020820099,2505
2-s2.0-85020818962,2501
2-s2.0-85020818962,2203
2-s2.0-85020818962,1101
2-s2.0-85020818962,2200
2-s2.0-85020818962,2210
2-s2.0-85020818962,1507
2-s2.0-85020794266,3107
2-s2.0-85020794266,2500
2-s2.0-85020794266,1606
2-s2.0-85020792220,2700
2-s2.0-85020792220,1300
2-s2.0-85020792220,2200
2-s2.0-85020792220,2500
2-s2.0-85020792220,3100
2-s2.0-85020774268,2504
2-s2.0-85020774268,2502
2-s2.0-85020774268,3107
2-s2.0-85020774268,2741
2-s2.0-85020762311,3104
2-s2.0-85020762311,2211
2-s2.0-85020762311,3110
2-s2.0-85020762311,2508
2-s2.0-85020762311,2505
2-s2.0-85020751537,1600
2-s2.0-85020751537,2500
2-s2.0-85020751537,3104
2-s2.0-85020751537,2211
2-s2.0-85020740228,2211
2-s2.0-85020740228,2210
2-s2.0-85020740228,2506
2-s2.0-85020740228,2505
2-s2.0-85020708197,2504
2-s2.0-85020708197,2211
2-s2.0-85020671584,2504
2-s2.0-85020671584,2105
2-s2.0-85020671584,2508
2-s2.0-85020671584,1603
2-s2.0-85020671584,2505
2-s2.0-85020659984,2504
2-s2.0-85020659984,2211
2-s2.0-85020628293,2504
2-s2.0-85020628293,2211
2-s2.0-85020492575,2105
2-s2.0-85020492575,2500
2-s2.0-85020483424,1600
2-s2.0-85020483424,2500
2-s2.0-85020483424,3100
2-s2.0-85020475098,1600
2-s2.0-85020475098,2500
2-s2.0-85020475098,3100
2-s2.0-85020474834,2504
2-s2.0-85020474834,2211
2-s2.0-85020472386,1600
2-s2.0-85020472386,2500
2-s2.0-85020472386,3100
2-s2.0-85020468949,2504
2-s2.0-85020468949,2211
2-s2.0-85020468941,1600
2-s2.0-85020468941,2500
2-s2.0-85020468941,3100
2-s2.0-85020465247,2504
2-s2.0-85020465247,2502
2-s2.0-85020465247,3107
2-s2.0-85020465247,2741
2-s2.0-85020459976,2504
2-s2.0-85020459976,2211
2-s2.0-85020459955,2504
2-s2.0-85020459955,2211
2-s2.0-85020457518,2504
2-s2.0-85020457518,2502
2-s2.0-85020457518,3107
2-s2.0-85020457518,2741
2-s2.0-85020457244,2504
2-s2.0-85020457244,2211
2-s2.0-85020449600,1600
2-s2.0-85020449600,2500
2-s2.0-85020449600,3100
