eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85132072686,10.1590/0103-6351/6968,,,Decomposition of Brazil’s per capita income growth: a regional-sectoral approach,ar,Article,Torezani T.A.,,Secretaria de Planejamento,Porto Alegre,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,427-476,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132071551,10.1590/0103-6351/6975,,,China and Brazilian deindustrialization: a look beyond regressive specialization,ar,Article,Sugimoto T.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,477-504,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131653080,10.1590/1808-057x202113790,,,Effects of psychological capital and managerial attitudes on the relationship between budgetary participation and performance,ar,Article,Degenhart L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,89,,216-231,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131630622,10.1590/1808-057x202113310,,,Workforce and earnings management: Evidence in the Brazilian capital market,ar,Article,Rocha M.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,89,,300-314,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131630023,10.1515/9783110727692-009,,,Financial Risk Tolerance,ch,Book Chapter,Rabbani A.G.,,University of Georgia;Khulna University,Athens;Khulna,United States;Bangladesh,,,,,2022-01-01,1 January 2022,De Gruyter Handbook of Personal Finance,,21101098041,,Book,,,,137-156,,,6,0,,,,,
2-s2.0-85131613644,10.1215/00182702-9779558,,,Introduction: Roads to Economic Knowledge: The Epistemic Virtues of Travel across the History of Thought,ar,Article,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,History of Political Economy,00182702,28935,15271919,Journal,54,3,,383-392,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85131598310,10.1590/1980-53575212sld,,,Repasse Cambial na Economia Brasileira: Estimação a partir do modelo VCEE,ar,Article,Júnior S.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,1,,43-81,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131544590,10.1590/1980-53575216emc,,,A qualidade e os determinantes do comércio intra-industrial do Brasil com países da OCDE,ar,Article,De Amorim Castellano E.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,1,,185-235,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131542257,10.1590/1980-53575214fws,,,"Reação fiscal, rigidez orçamentária e a sustentabilidade da dívida pública no Brasil: Uma abordagem por meio de MS-VECM",ar,Article,Araujo De Oliveira F.,,B3-Bolsa,Sao Paulo,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,1,,113-153,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131529938,10.1590/1980-53575215ccas,,,Uma análise além da renda: O pioneirismo de Gunnar Myrdal na abordagem econômica sobre as desigualdades sociais,ar,Article,Ferreira C.C.,,Instituto Jones dos Santos Neves,Vitoria-Gasteiz,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,1,,155-183,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131519382,10.1590/1980-53575213pnbm,,,Co-sponsorship networks in the Brazilian Congress: An exploratory analysis of Caucus influence,ar,Article,Nery P.F.,,Instituto de Direito Privado-IDP Endereço,Brasilia,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,1,,83-111,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131446629,10.1504/IJEBR.2022.123186,,,The effects of shocks on the dismissal in the electro-electronics sector: evidence from Brazil,ar,Article,Ueda R.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,International Journal of Economics and Business Research,17569850,21100349535,17569869,Journal,23,4,,527-548,,,0,0,,,,,
2-s2.0-85131251829,10.1080/00014788.2022.2050171,,,The impact of the adoption of IFRS 11 on the comparability of accounting information,ar,Article,Sarquis R.W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Accounting and Business Research,00014788,28034,21594260,Journal,52,6,,690-726,,,6,0,,,,,
2-s2.0-85131203432,10.1016/B978-0-323-85873-1.00013-7,,,Combination drug delivery system to enhance the transdermal drug delivery of bioactive molecules,ch,Book Chapter,de Melo Barbosa R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,1 January 2022,Combination Drug Delivery Approach as an Effective Therapy for Various Diseases,,21101107480,,Book,,,,65-80,,,1,0,,,,,
2-s2.0-85131200605,10.32479/ijeep.12614,,,"Non-technical Losses in Brazil: Overview, Challenges, and Directions for Identification and Mitigation",ar,Article,Savian F.d.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,International Journal of Energy Economics and Policy,,21100281302,21464553,Journal,12,3,,93-107,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131192330,10.1590/1808-057x202114110,,,Dynamic tensions in the budgetary system of a family business and the duality of structure,ar,Article,Almeida D.M.,,Universidade Federal de Santa Catarina;Universidade do Sul de Santa Catarina,Florianopolis;Tubarao,Brazil;Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,89,,232-247,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131183427,10.1590/1808-057x202113080,,,Informational content of key audit matters and financial analysts' forecasts,ar,Article,Dal Bem Venturini L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,89,,281-299,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131169295,10.1590/1808-057x202113780,,,Influence of budgetary slack and elements of the budgetary process on perceptions of justice,ar,Article,Dos Santos V.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,89,,200-215,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131138293,10.1007/978-3-030-98689-6_13,,,Quantum Uncertainty in Decision Theory,ch,Book Chapter,Yukalov V.I.,,"Universidade de São Paulo;Bogoliubov Laboratory of Theoretical Physics, Joint Institute for Nuclear Research",Sao Paulo;Dubna,Brazil;Russian Federation,,,,,2022-01-01,2022,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,427,,,201-218,,,1,0,,,,,
2-s2.0-85131089756,,,,Sindicalización y salarios: análisis por cuantiles,ar,Article,Frio G.S.,,Universidade Federal de Pelotas;Pontifícia Universidade Católica do Rio Grande do Sul,Pelotas;Porto Alegre,Brazil;Brazil,,,,,2022-01-01,2022,Cepal Review,02512920,20454,16840348,Journal,2022,136,,179-199,,,0,0,,,,,
2-s2.0-85131063802,10.1007/s10098-022-02333-x,,,"A combined approach to improve municipal solid waste management in upper-middle-income countries: the case of Sabana Centro, Colombia",ar,Article,Franceschi F.F.,,Universidad de La Sabana,Chía,Colombia,,,,,2022-01-01,2022,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,,,,,,,6,0,,,,,
2-s2.0-85131060496,,,,Estrategia de desarrollo con redistribución del ingreso: el salario mínimo y los frentes de expansión en México,no,Note,Bielschowsky R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Cepal Review,02512920,20454,16840348,Journal,2022,136,,89-113,,,1,0,,,,,
2-s2.0-85130906745,10.1080/00036846.2022.2071829,,,Modeling Ambiguity and Risk in Inflation Expectations: Empirical Analysis for Brazil,ar,Article,de Souza M.C.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2022-01-01,2022,Applied Economics,00036846,18768,14664283,Journal,54,56,,6521-6535,,,0,0,,,,,
2-s2.0-85130891847,10.1109/CIFEr52523.2022.9776211,,,Long-Term Energy Consumption Forecast for a Commercial Virtual Power Plant Using a Hybrid K-means and Linear Regression Algorithm,cp,Conference Paper,Oliveira I.A.,,CERTI Foundation,Florianopolis,Brazil,,,,,2022-01-01,2022,2022 IEEE Symposium on Computational Intelligence for Financial Engineering and Economics Cifer 2022 Proceedings,,21101090060,,Conference Proceeding,,,,,,,5,0,,,,,
2-s2.0-85130876269,10.1016/B978-0-12-823413-6.00003-3,,,The Brazilian digital health system: Building the digital transformation to engage country citizens,ch,Book Chapter,De Fatima Marin H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Roadmap to Successful Digital Health Ecosystems A Global Perspective,,21101090058,,Book,,,,473-487,,,5,0,,,,,
2-s2.0-85130864820,10.1016/j.stae.2022.100001,S2773032822000013,,Sustainable maintenance of power transformers using computational intelligence,ar,Article,Nedjah N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,1 January 2022,Sustainable Technology and Entrepreneurship,,21101167218,27730328,Journal,1,1,100001,,,,35,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130763750,10.1590/0101-31572022-3298,,,"Employment, technical change and growth in Brazil: a conclusion from Input-Output Matrix",ar,Article,DE ACYPRESTE R.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,460-480,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130744408,10.1590/0101-31572022-3397,,,"Domar, the West and Russian economics: a historical perspective",ar,Article,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,401-423,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130737955,10.1590/0101-31572022-3278,,,The compass and the pendulum: development and international insertion of Brazil,ar,Article,Faria L.A.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,283-303,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130707387,10.1590/0101-31572022-3269,,,Brazilian underdevelopment portrayed by its excluding growth dynamics: an empirical analysis based on Celso Furtado,ar,Article,De Oliveira A.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,481-502,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130706142,10.1590/0101-31572022-3226,,,Celso Furtado’s transdisciplinary view on economic development,ar,Article,DE ARAUJO A.L.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,345-363,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130685402,10.1590/0101-31572022-3328,,,Brazil’s quasi-stagnation and the new developmentalism,ar,Article,Bresser-Pereira L.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,503-531,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130685066,10.1590/0101-31572022-3109,,,On the semantic and methodological dimensions of equilibrium in economics,ar,Article,Braz M.P.D.D.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,327-344,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130684647,10.1590/0101-31572022-3265,,,Capes’ evaluation and the field of Economics: the primacy of the American orthodox mainstream,ar,Article,Marques F.M.D.C.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,2,,378-400,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130624595,10.22201/FE.01851667P.2022.320.79285,,,REAL EXCHANGE RATE AND STRUCTURAL CHANGE: THEORY AND EMPIRICAL EVIDENCE,ar,Article,Iasco-Pereira H.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Investigacion Economica,01851667,6400153148,25942360,Journal,81,320,,81-107,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130604203,10.22201/FE.01851667P.2022.320.79238,,,FINANCIAL LIBERALIZATION IN DEVELOPING COUNTRIES: THE BRAZILIAN CASE AFTER THE REAL PLAN,ar,Article,Filho F.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Investigacion Economica,01851667,6400153148,25942360,Journal,81,320,,108-130,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130521109,10.1590/198055272621,,,DATA PORTABILITY: LESSONS FROM OTHER SECTORAL EXPERIENCES,ar,Article,Binotto A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,26,,e212621,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130407765,10.1590/1806-9479.2021.250643,,,Impacts of El Niño southern oscillation on hedge strategies for Brazilian corn and soybean futures contracts,ar,Article,Ferreira G.L.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,60,Special Issue,e250643,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130402919,10.1590/0103-6351/6754,,,Economic and fiscal impacts of a (re)taxation of exports in Minas Gerais,ar,Article,Cardoso D.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,1,,97-129,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130374392,10.11606/1980-5330/ea151004,,,DIFERENCIAIS DE RENDIMENTOS ENTRE ATIVIDADES AGRÍCOLAS E NÃO AGRÍCOLAS NO MEIO RURAL DO BRASIL,ar,Article,da Cruz M.P.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,,,31-54,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130351720,10.1163/21971927-12340006,,,"The Tribology of the Helixes: Relations between Triple, Quadruple and Quintuple Helix Models",re,Review,Amaral M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Triple Helix,,21101041947,21971927,Journal,9,1,,1-5,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130340393,10.11606/1980-5330/ea147299,,,VIÉS DA LOG-LINEARIZAÇÃO: ESTIMANDO O RETORNO DA EDUCAÇÃO ATRAVÉS DE REGRESSÕES QUANTÍLICAS,ar,Article,Souza W.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,,,101-116,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130315667,10.11606/1980-5330/ea148736,,,A RELAÇÃO ENTRE A QUALIDADE DA GESTÃO MUNICIPAL E O DESEMPENHO EDUCACIONAL NO BRASIL,ar,Article,de Oliveira V.E.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,,,81-100,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130282636,10.1080/19186444.2022.2068368,,,The machinery value chain in Brazil: mapping for upgrading,ar,Article,Reis C.F.d.B.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-01-01,2022,Transnational Corporations Review,19186444,21100923467,19252099,Journal,,,,,,,0,0,,,,,
2-s2.0-85130280896,10.1590/198055272604,,,EFFECTS OF FINANCIALIZATION ON PRODUCTIVE INVESTMENT: EVIDENCE FOR BRAZILIAN NON-FINANCIAL PUBLICLY TRADED COMPANIES (2010 to 2016),ar,Article,Martins I.O.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-01-01,2022,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,26,,e222604,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130226017,10.1590/198055272620,,,WHICH CHARACTERISTICS OF PRICE-FIXING AGREEMENTS ARE RELATED TO A GREATER DAMAGE TO CONSUMERS?,ar,Article,Pinha L.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-01-01,2022,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,26,,e272620,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130217879,10.11144/Javeriana.cao34.tscue,,,"Technology, health and co-production. Uniting strategies to combat the public health crisis of COVID-19",ar,Article,Merlo S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Cuadernos De Administracion,01203592,17700156215,19007205,Journal,35,,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130209715,10.18232/20073496.1185,,,The racial issue and the limits of Brazilian economic and social development: a critical perspective,ar,Article,Guimarães C.A.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,America Latina En La Historia Economica,14052253,21100228046,20073496,Journal,29,1,,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
