eid,subject area code
2-s2.0-85184352819,2504
2-s2.0-85184352819,3105
2-s2.0-85184352819,3107
2-s2.0-85184352750,1702
2-s2.0-85184352750,2102
2-s2.0-85184352750,2105
2-s2.0-85184352750,2208
2-s2.0-85184352750,2504
2-s2.0-85184352750,3105
2-s2.0-85184352750,3107
2-s2.0-85184352561,1702
2-s2.0-85184352561,2102
2-s2.0-85184352561,2105
2-s2.0-85184352561,2208
2-s2.0-85184352561,2504
2-s2.0-85184352561,3105
2-s2.0-85184352561,3107
2-s2.0-85184352489,1702
2-s2.0-85184352489,2102
2-s2.0-85184352489,2105
2-s2.0-85184352489,2208
2-s2.0-85184352489,2504
2-s2.0-85184352489,3105
2-s2.0-85184352489,3107
2-s2.0-85184351928,1702
2-s2.0-85184351928,2102
2-s2.0-85184351928,2105
2-s2.0-85184351928,2208
2-s2.0-85184351928,2504
2-s2.0-85184351928,3105
2-s2.0-85184351928,3107
2-s2.0-85184351817,1702
2-s2.0-85184351817,2102
2-s2.0-85184351817,2105
2-s2.0-85184351817,2208
2-s2.0-85184351817,2504
2-s2.0-85184351817,3105
2-s2.0-85184351817,3107
2-s2.0-85184351752,1702
2-s2.0-85184351752,2102
2-s2.0-85184351752,2105
2-s2.0-85184351752,2208
2-s2.0-85184351752,2504
2-s2.0-85184351752,3105
2-s2.0-85184351752,3107
2-s2.0-85184351679,1702
2-s2.0-85184351679,2102
2-s2.0-85184351679,2105
2-s2.0-85184351679,2208
2-s2.0-85184351679,2504
2-s2.0-85184351679,3105
2-s2.0-85184351679,3107
2-s2.0-85184351559,1702
2-s2.0-85184351559,2102
2-s2.0-85184351559,2105
2-s2.0-85184351559,2208
2-s2.0-85184351559,2504
2-s2.0-85184351559,3105
2-s2.0-85184351559,3107
2-s2.0-85184351463,1702
2-s2.0-85184351463,2102
2-s2.0-85184351463,2105
2-s2.0-85184351463,2208
2-s2.0-85184351463,2504
2-s2.0-85184351463,3105
2-s2.0-85184351463,3107
2-s2.0-85184351383,1702
2-s2.0-85184351383,2102
2-s2.0-85184351383,2105
2-s2.0-85184351383,2208
2-s2.0-85184351383,2504
2-s2.0-85184351383,3105
2-s2.0-85184351383,3107
2-s2.0-85184351317,1702
2-s2.0-85184351317,2102
2-s2.0-85184351317,2105
2-s2.0-85184351317,2208
2-s2.0-85184351317,2504
2-s2.0-85184351317,3105
2-s2.0-85184351317,3107
2-s2.0-85184351292,1702
2-s2.0-85184351292,2102
2-s2.0-85184351292,2105
2-s2.0-85184351292,2208
2-s2.0-85184351292,2504
2-s2.0-85184351292,3105
2-s2.0-85184351292,3107
2-s2.0-85184351213,1702
2-s2.0-85184351213,2102
2-s2.0-85184351213,2105
2-s2.0-85184351213,2208
2-s2.0-85184351213,2504
2-s2.0-85184351213,3105
2-s2.0-85184351213,3107
2-s2.0-85184351204,1702
2-s2.0-85184351204,2102
2-s2.0-85184351204,2105
2-s2.0-85184351204,2208
2-s2.0-85184351204,2504
2-s2.0-85184351204,3105
2-s2.0-85184351204,3107
2-s2.0-85184350977,1702
2-s2.0-85184350977,2102
2-s2.0-85184350977,2105
2-s2.0-85184350977,2208
2-s2.0-85184350977,2504
2-s2.0-85184350977,3105
2-s2.0-85184350977,3107
2-s2.0-85184350926,1702
2-s2.0-85184350926,2102
2-s2.0-85184350926,2105
2-s2.0-85184350926,2208
2-s2.0-85184350926,2504
2-s2.0-85184350926,3105
2-s2.0-85184350926,3107
2-s2.0-85184350599,1702
2-s2.0-85184350599,2102
2-s2.0-85184350599,2105
2-s2.0-85184350599,2208
2-s2.0-85184350599,2504
2-s2.0-85184350599,3105
2-s2.0-85184350599,3107
2-s2.0-85184350586,1702
2-s2.0-85184350586,2102
2-s2.0-85184350586,2105
2-s2.0-85184350586,2208
2-s2.0-85184350586,2504
2-s2.0-85184350586,3105
2-s2.0-85184350586,3107
2-s2.0-85184350467,1702
2-s2.0-85184350467,2102
2-s2.0-85184350467,2105
2-s2.0-85184350467,2208
2-s2.0-85184350467,2504
2-s2.0-85184350467,3105
2-s2.0-85184350467,3107
2-s2.0-85184350459,1702
2-s2.0-85184350459,2102
2-s2.0-85184350459,2105
2-s2.0-85184350459,2208
2-s2.0-85184350459,2504
2-s2.0-85184350459,3105
2-s2.0-85184350459,3107
2-s2.0-85184350293,1702
2-s2.0-85184350293,2102
2-s2.0-85184350293,2105
2-s2.0-85184350293,2208
2-s2.0-85184350293,2504
2-s2.0-85184350293,3105
2-s2.0-85184350293,3107
2-s2.0-85184350275,1702
2-s2.0-85184350275,2102
2-s2.0-85184350275,2105
2-s2.0-85184350275,2208
2-s2.0-85184350275,2504
2-s2.0-85184350275,3105
2-s2.0-85184350275,3107
2-s2.0-85184350230,1702
2-s2.0-85184350230,2102
2-s2.0-85184350230,2105
2-s2.0-85184350230,2208
2-s2.0-85184350230,2504
2-s2.0-85184350230,3105
2-s2.0-85184350230,3107
2-s2.0-85184350220,1702
2-s2.0-85184350220,2102
2-s2.0-85184350220,2105
2-s2.0-85184350220,2208
2-s2.0-85184350220,2504
2-s2.0-85184350220,3105
2-s2.0-85184350220,3107
2-s2.0-85184350105,1702
2-s2.0-85184350105,2102
2-s2.0-85184350105,2105
2-s2.0-85184350105,2208
2-s2.0-85184350105,2504
2-s2.0-85184350105,3105
2-s2.0-85184350105,3107
2-s2.0-85184349946,1702
2-s2.0-85184349946,2102
2-s2.0-85184349946,2105
2-s2.0-85184349946,2208
2-s2.0-85184349946,2504
2-s2.0-85184349946,3105
2-s2.0-85184349946,3107
2-s2.0-85184349731,1702
2-s2.0-85184349731,2102
2-s2.0-85184349731,2105
2-s2.0-85184349731,2208
2-s2.0-85184349731,2504
2-s2.0-85184349731,3105
2-s2.0-85184349731,3107
2-s2.0-85184349562,1702
2-s2.0-85184349562,2102
2-s2.0-85184349562,2105
2-s2.0-85184349562,2208
2-s2.0-85184349562,2504
2-s2.0-85184349562,3105
2-s2.0-85184349562,3107
2-s2.0-85184349476,1702
2-s2.0-85184349476,2102
2-s2.0-85184349476,2105
2-s2.0-85184349476,2208
2-s2.0-85184349476,2504
2-s2.0-85184349476,3105
2-s2.0-85184349476,3107
2-s2.0-85184349377,1702
2-s2.0-85184349377,2102
2-s2.0-85184349377,2105
2-s2.0-85184349377,2208
2-s2.0-85184349377,2504
2-s2.0-85184349377,3105
2-s2.0-85184349377,3107
2-s2.0-85184349363,1702
2-s2.0-85184349363,2102
2-s2.0-85184349363,2105
2-s2.0-85184349363,2208
2-s2.0-85184349363,2504
2-s2.0-85184349363,3105
2-s2.0-85184349363,3107
2-s2.0-85184349295,1702
2-s2.0-85184349295,2102
2-s2.0-85184349295,2105
2-s2.0-85184349295,2208
2-s2.0-85184349295,2504
2-s2.0-85184349295,3105
2-s2.0-85184349295,3107
2-s2.0-85184349250,1702
2-s2.0-85184349250,2102
2-s2.0-85184349250,2105
2-s2.0-85184349250,2208
2-s2.0-85184349250,2504
2-s2.0-85184349250,3105
2-s2.0-85184349250,3107
2-s2.0-85184349221,1702
2-s2.0-85184349221,2102
2-s2.0-85184349221,2105
2-s2.0-85184349221,2208
2-s2.0-85184349221,2504
2-s2.0-85184349221,3105
2-s2.0-85184349221,3107
2-s2.0-85184348940,1702
2-s2.0-85184348940,2102
2-s2.0-85184348940,2105
2-s2.0-85184348940,2208
2-s2.0-85184348940,2504
2-s2.0-85184348940,3105
2-s2.0-85184348940,3107
2-s2.0-85184348915,1702
2-s2.0-85184348915,2102
2-s2.0-85184348915,2105
2-s2.0-85184348915,2208
2-s2.0-85184348915,2504
2-s2.0-85184348915,3105
2-s2.0-85184348915,3107
2-s2.0-85184348142,1702
2-s2.0-85184348142,2102
2-s2.0-85184348142,2105
2-s2.0-85184348142,2208
2-s2.0-85184348142,2504
2-s2.0-85184348142,3105
2-s2.0-85184348142,3107
2-s2.0-85184347894,1702
2-s2.0-85184347894,2102
2-s2.0-85184347894,2105
2-s2.0-85184347894,2208
2-s2.0-85184347894,2504
2-s2.0-85184347894,3105
2-s2.0-85184347894,3107
2-s2.0-85184347629,1702
2-s2.0-85184347629,2102
2-s2.0-85184347629,2105
2-s2.0-85184347629,2208
2-s2.0-85184347629,2504
2-s2.0-85184347629,3105
2-s2.0-85184347629,3107
2-s2.0-85184347565,1702
2-s2.0-85184347565,2102
2-s2.0-85184347565,2105
2-s2.0-85184347565,2208
2-s2.0-85184347565,2504
2-s2.0-85184347565,3105
2-s2.0-85184347565,3107
2-s2.0-85184347532,1702
2-s2.0-85184347532,2102
2-s2.0-85184347532,2105
2-s2.0-85184347532,2208
2-s2.0-85184347532,2504
2-s2.0-85184347532,3105
2-s2.0-85184347532,3107
2-s2.0-85184347521,1702
2-s2.0-85184347521,2102
2-s2.0-85184347521,2105
2-s2.0-85184347521,2208
2-s2.0-85184347521,2504
2-s2.0-85184347521,3105
2-s2.0-85184347521,3107
2-s2.0-85184347398,1702
2-s2.0-85184347398,2102
2-s2.0-85184347398,2105
2-s2.0-85184347398,2208
2-s2.0-85184347398,2504
2-s2.0-85184347398,3105
2-s2.0-85184347398,3107
2-s2.0-85184347252,1702
2-s2.0-85184347252,2102
2-s2.0-85184347252,2105
2-s2.0-85184347252,2208
2-s2.0-85184347252,2504
2-s2.0-85184347252,3105
2-s2.0-85184347252,3107
2-s2.0-85184347242,1702
2-s2.0-85184347242,2102
2-s2.0-85184347242,2105
2-s2.0-85184347242,2208
2-s2.0-85184347242,2504
2-s2.0-85184347242,3105
2-s2.0-85184347242,3107
2-s2.0-85184347227,1702
2-s2.0-85184347227,2102
2-s2.0-85184347227,2105
2-s2.0-85184347227,2208
2-s2.0-85184347227,2504
2-s2.0-85184347227,3105
2-s2.0-85184347227,3107
2-s2.0-85184346742,1702
2-s2.0-85184346742,2102
2-s2.0-85184346742,2105
2-s2.0-85184346742,2208
2-s2.0-85184346742,2504
2-s2.0-85184346742,3105
2-s2.0-85184346742,3107
2-s2.0-85184346702,1702
2-s2.0-85184346702,2102
2-s2.0-85184346702,2105
2-s2.0-85184346702,2208
2-s2.0-85184346702,2504
2-s2.0-85184346702,3105
2-s2.0-85184346702,3107
2-s2.0-85184346480,1702
2-s2.0-85184346480,2102
2-s2.0-85184346480,2105
2-s2.0-85184346480,2208
2-s2.0-85184346480,2504
2-s2.0-85184346480,3105
2-s2.0-85184346480,3107
2-s2.0-85184346474,1702
2-s2.0-85184346474,2102
2-s2.0-85184346474,2105
2-s2.0-85184346474,2208
2-s2.0-85184346474,2504
2-s2.0-85184346474,3105
2-s2.0-85184346474,3107
2-s2.0-85184346456,1702
2-s2.0-85184346456,2102
2-s2.0-85184346456,2105
2-s2.0-85184346456,2208
2-s2.0-85184346456,2504
2-s2.0-85184346456,3105
2-s2.0-85184346456,3107
2-s2.0-85184346445,1702
2-s2.0-85184346445,2102
2-s2.0-85184346445,2105
2-s2.0-85184346445,2208
2-s2.0-85184346445,2504
2-s2.0-85184346445,3105
2-s2.0-85184346445,3107
2-s2.0-85184346193,1702
2-s2.0-85184346193,2102
2-s2.0-85184346193,2105
2-s2.0-85184346193,2208
2-s2.0-85184346193,2504
2-s2.0-85184346193,3105
2-s2.0-85184346193,3107
2-s2.0-85184346186,1702
2-s2.0-85184346186,2102
2-s2.0-85184346186,2105
2-s2.0-85184346186,2208
2-s2.0-85184346186,2504
2-s2.0-85184346186,3105
2-s2.0-85184346186,3107
2-s2.0-85184346131,1702
2-s2.0-85184346131,2102
2-s2.0-85184346131,2105
2-s2.0-85184346131,2208
2-s2.0-85184346131,2504
2-s2.0-85184346131,3105
2-s2.0-85184346131,3107
2-s2.0-85184345809,1702
2-s2.0-85184345809,2102
2-s2.0-85184345809,2105
2-s2.0-85184345809,2208
2-s2.0-85184345809,2504
2-s2.0-85184345809,3105
2-s2.0-85184345809,3107
2-s2.0-85184345803,1702
2-s2.0-85184345803,2102
2-s2.0-85184345803,2105
2-s2.0-85184345803,2208
2-s2.0-85184345803,2504
2-s2.0-85184345803,3105
2-s2.0-85184345803,3107
2-s2.0-85183921503,3101
2-s2.0-85183921503,1304
2-s2.0-85183883147,3102
2-s2.0-85183883147,2211
2-s2.0-85183667295,3101
2-s2.0-85183667295,1304
2-s2.0-85183626111,3101
2-s2.0-85183626111,1304
2-s2.0-85183622796,3101
2-s2.0-85183622796,1304
2-s2.0-85183589994,1705
2-s2.0-85183589994,1711
2-s2.0-85183589994,3105
2-s2.0-85183589994,3108
2-s2.0-85183589994,1702
2-s2.0-85183586699,1707
2-s2.0-85183586699,1710
2-s2.0-85183586699,2204
2-s2.0-85183586699,2208
2-s2.0-85183586699,3105
2-s2.0-85183586699,1702
2-s2.0-85183586336,1705
2-s2.0-85183586336,1711
2-s2.0-85183586336,3105
2-s2.0-85183586336,3108
2-s2.0-85183586336,1702
2-s2.0-85183586243,1705
2-s2.0-85183586243,1711
2-s2.0-85183586243,3105
2-s2.0-85183586243,3108
2-s2.0-85183586243,1702
2-s2.0-85183584924,1705
2-s2.0-85183584924,1711
2-s2.0-85183584924,3105
2-s2.0-85183584924,3108
2-s2.0-85183584924,1702
2-s2.0-85183581634,1707
2-s2.0-85183581634,1710
2-s2.0-85183581634,2204
2-s2.0-85183581634,2208
2-s2.0-85183581634,3105
2-s2.0-85183581634,1702
2-s2.0-85183577544,1705
2-s2.0-85183577544,1711
2-s2.0-85183577544,3105
2-s2.0-85183577544,3108
2-s2.0-85183577544,1702
2-s2.0-85183577161,1705
2-s2.0-85183577161,1711
2-s2.0-85183577161,3105
2-s2.0-85183577161,3108
2-s2.0-85183577161,1702
2-s2.0-85183577126,1707
2-s2.0-85183577126,1710
2-s2.0-85183577126,2204
2-s2.0-85183577126,2208
2-s2.0-85183577126,3105
2-s2.0-85183577126,1702
2-s2.0-85183576331,1705
2-s2.0-85183576331,2202
2-s2.0-85183576331,2606
2-s2.0-85183576331,3105
2-s2.0-85183575261,1707
2-s2.0-85183575261,1710
2-s2.0-85183575261,2204
2-s2.0-85183575261,2208
2-s2.0-85183575261,3105
2-s2.0-85183575261,1702
2-s2.0-85183574865,1705
2-s2.0-85183574865,1711
2-s2.0-85183574865,3105
2-s2.0-85183574865,3108
2-s2.0-85183574865,1702
2-s2.0-85183574522,1707
2-s2.0-85183574522,1710
2-s2.0-85183574522,2204
2-s2.0-85183574522,2208
2-s2.0-85183574522,3105
2-s2.0-85183574522,1702
2-s2.0-85183574457,1707
2-s2.0-85183574457,1710
2-s2.0-85183574457,2204
2-s2.0-85183574457,2208
2-s2.0-85183574457,3105
2-s2.0-85183574457,1702
2-s2.0-85183047702,2504
2-s2.0-85183047702,3104
2-s2.0-85183047702,1706
2-s2.0-85183047702,2604
2-s2.0-85183047702,2208
2-s2.0-85182918235,3105
2-s2.0-85182918235,1705
2-s2.0-85182918235,2204
2-s2.0-85182918235,2208
2-s2.0-85182743690,1702
2-s2.0-85182743690,1705
2-s2.0-85182743690,1706
2-s2.0-85182743690,2105
2-s2.0-85182743690,2208
2-s2.0-85182743690,3105
2-s2.0-85182705720,3100
2-s2.0-85182556600,1702
2-s2.0-85182556600,1705
2-s2.0-85182556600,2213
2-s2.0-85182556600,2606
2-s2.0-85182556600,3107
2-s2.0-85182556361,1702
2-s2.0-85182556361,1705
2-s2.0-85182556361,2213
2-s2.0-85182556361,2606
2-s2.0-85182556361,3107
2-s2.0-85182551745,1702
2-s2.0-85182551745,1705
2-s2.0-85182551745,2213
2-s2.0-85182551745,2606
2-s2.0-85182551745,3107
2-s2.0-85182526673,1705
2-s2.0-85182526673,1708
2-s2.0-85182526673,1710
2-s2.0-85182526673,2213
2-s2.0-85182526673,2606
2-s2.0-85182526673,3105
2-s2.0-85182526203,1705
2-s2.0-85182526203,1708
2-s2.0-85182526203,1710
2-s2.0-85182526203,2213
2-s2.0-85182526203,2606
2-s2.0-85182526203,3105
2-s2.0-85182522390,1705
2-s2.0-85182522390,1708
2-s2.0-85182522390,1710
2-s2.0-85182522390,2213
2-s2.0-85182522390,2606
2-s2.0-85182522390,3105
2-s2.0-85182453850,3103
2-s2.0-85182230016,2500
2-s2.0-85182230016,3104
2-s2.0-85182230016,2211
2-s2.0-85182230016,2210
2-s2.0-85182141493,3105
2-s2.0-85182141493,2210
2-s2.0-85182141493,2208
2-s2.0-85182030177,1705
2-s2.0-85182030177,3105
2-s2.0-85182030177,3107
2-s2.0-85182026968,2208
2-s2.0-85182026968,2505
2-s2.0-85182026968,2504
2-s2.0-85182026968,3105
2-s2.0-85182026968,2501
2-s2.0-85182025942,1702
2-s2.0-85182025942,1705
2-s2.0-85182025942,1706
2-s2.0-85182025942,1711
2-s2.0-85182025942,2213
2-s2.0-85182025942,3105
2-s2.0-85182025376,2500
2-s2.0-85182025376,3104
2-s2.0-85182025376,2211
2-s2.0-85182025376,2210
2-s2.0-85182024598,2208
2-s2.0-85182024598,2505
2-s2.0-85182024598,2504
2-s2.0-85182024598,3105
2-s2.0-85182024598,2501
2-s2.0-85182023986,1705
2-s2.0-85182023986,3105
2-s2.0-85182023986,3107
2-s2.0-85182023124,2500
2-s2.0-85182023124,3104
2-s2.0-85182023124,2211
2-s2.0-85182023124,2210
2-s2.0-85182021101,1702
2-s2.0-85182021101,1705
2-s2.0-85182021101,1706
2-s2.0-85182021101,1711
2-s2.0-85182021101,2213
2-s2.0-85182021101,3105
2-s2.0-85182020498,2500
2-s2.0-85182020498,3104
2-s2.0-85182020498,2211
2-s2.0-85182020498,2210
2-s2.0-85182017779,1702
2-s2.0-85182017779,1705
2-s2.0-85182017779,1706
2-s2.0-85182017779,1711
2-s2.0-85182017779,2213
2-s2.0-85182017779,3105
2-s2.0-85181985653,3104
2-s2.0-85181985653,1606
2-s2.0-85181985653,2506
2-s2.0-85181985653,2505
2-s2.0-85181725472,3100
2-s2.0-85181582224,1705
2-s2.0-85181582224,2204
2-s2.0-85181582224,2718
2-s2.0-85181582224,3105
2-s2.0-85181537747,3105
2-s2.0-85181537747,1702
2-s2.0-85181537747,1708
2-s2.0-85181537747,2208
2-s2.0-85181398912,2205
2-s2.0-85181398912,3104
2-s2.0-85181398912,1909
2-s2.0-85181398912,2211
2-s2.0-85181398912,2210
2-s2.0-85181391646,2209
2-s2.0-85181391646,2501
2-s2.0-85181391646,2506
2-s2.0-85181391646,3105
2-s2.0-85181216050,1304
2-s2.0-85181216050,2501
2-s2.0-85181216050,2610
2-s2.0-85181216050,3100
2-s2.0-85181216050,1606
2-s2.0-85181207592,1304
2-s2.0-85181207592,2501
2-s2.0-85181207592,2610
2-s2.0-85181207592,3100
2-s2.0-85181207592,1606
2-s2.0-85181162777,3100
2-s2.0-85181140632,3100
2-s2.0-85181117525,3100
2-s2.0-85181117279,3100
2-s2.0-85181108826,3100
2-s2.0-85181096658,3100
2-s2.0-85181085389,3108
2-s2.0-85181085389,2500
2-s2.0-85181085389,3104
2-s2.0-85181083416,3108
2-s2.0-85181083416,2500
2-s2.0-85181083416,3104
2-s2.0-85181060772,3100
2-s2.0-85181055008,3100
2-s2.0-85181052476,3100
2-s2.0-85181019782,3100
2-s2.0-85180715087,1600
2-s2.0-85180715087,2500
2-s2.0-85180715087,3100
2-s2.0-85180686129,1600
2-s2.0-85180686129,2500
2-s2.0-85180686129,3100
2-s2.0-85180679461,1600
2-s2.0-85180679461,2500
2-s2.0-85180679461,3100
2-s2.0-85180601643,3102
2-s2.0-85180601643,3322
2-s2.0-85180601643,2308
2-s2.0-85180531826,1600
2-s2.0-85180531826,1500
2-s2.0-85180531826,3110
2-s2.0-85180411324,2500
2-s2.0-85180411324,3104
2-s2.0-85180411324,2211
2-s2.0-85180411324,2210
2-s2.0-85180389704,1304
2-s2.0-85180389704,2501
2-s2.0-85180389704,2610
2-s2.0-85180389704,3100
2-s2.0-85180389704,1606
2-s2.0-85180375000,2506
2-s2.0-85180375000,2508
2-s2.0-85180375000,3110
2-s2.0-85180373577,2506
2-s2.0-85180373577,2508
2-s2.0-85180373577,3110
2-s2.0-85180373467,2506
2-s2.0-85180373467,2508
2-s2.0-85180373467,3110
2-s2.0-85180369559,2506
2-s2.0-85180369559,2508
2-s2.0-85180369559,3110
2-s2.0-85180366795,2506
2-s2.0-85180366795,2508
2-s2.0-85180366795,3110
2-s2.0-85180366354,2506
2-s2.0-85180366354,2508
2-s2.0-85180366354,3110
2-s2.0-85180365236,2506
2-s2.0-85180365236,2508
2-s2.0-85180365236,3110
2-s2.0-85180361017,2506
2-s2.0-85180361017,2508
2-s2.0-85180361017,3110
2-s2.0-85180330634,3100
2-s2.0-85180299741,2500
2-s2.0-85180299741,3104
2-s2.0-85180299741,2211
2-s2.0-85180299741,2210
2-s2.0-85180156069,2500
2-s2.0-85180156069,3104
2-s2.0-85180156069,2211
2-s2.0-85180156069,2210
2-s2.0-85180017523,3100
2-s2.0-85180017523,2600
2-s2.0-85180017523,2700
2-s2.0-85180014803,2500
2-s2.0-85180014803,3104
2-s2.0-85180014803,2211
2-s2.0-85180014803,2210
2-s2.0-85180014176,2500
2-s2.0-85180014176,3104
2-s2.0-85180014176,2211
2-s2.0-85180014176,2210
2-s2.0-85180014113,2500
2-s2.0-85180014113,3104
2-s2.0-85180014113,2211
2-s2.0-85180014113,2210
2-s2.0-85180013425,2500
2-s2.0-85180013425,3104
2-s2.0-85180013425,2211
2-s2.0-85180013425,2210
2-s2.0-85180012968,2500
2-s2.0-85180012968,3104
2-s2.0-85180012968,2211
2-s2.0-85180012968,2210
2-s2.0-85180012906,2500
2-s2.0-85180012906,3104
2-s2.0-85180012906,2211
2-s2.0-85180012906,2210
2-s2.0-85180012898,2500
2-s2.0-85180012898,3104
2-s2.0-85180012898,2211
2-s2.0-85180012898,2210
2-s2.0-85180012661,2500
2-s2.0-85180012661,3104
2-s2.0-85180012661,2211
2-s2.0-85180012661,2210
2-s2.0-85180012073,1703
2-s2.0-85180012073,1708
2-s2.0-85180012073,1711
2-s2.0-85180012073,2208
2-s2.0-85180012073,2605
2-s2.0-85180012073,2614
2-s2.0-85180012073,3107
2-s2.0-85180012073,1701
2-s2.0-85180011860,1703
2-s2.0-85180011860,1708
2-s2.0-85180011860,1711
2-s2.0-85180011860,2208
2-s2.0-85180011860,2605
2-s2.0-85180011860,2614
2-s2.0-85180011860,3107
2-s2.0-85180011860,1701
2-s2.0-85180011527,2500
2-s2.0-85180011527,3104
2-s2.0-85180011527,2211
2-s2.0-85180011527,2210
2-s2.0-85180010709,2500
2-s2.0-85180010709,3104
2-s2.0-85180010709,2211
2-s2.0-85180010709,2210
2-s2.0-85180010049,2500
2-s2.0-85180010049,3104
2-s2.0-85180010049,2211
2-s2.0-85180010049,2210
2-s2.0-85180009123,2500
2-s2.0-85180009123,3104
2-s2.0-85180009123,2211
2-s2.0-85180009123,2210
2-s2.0-85180009020,2500
2-s2.0-85180009020,3104
2-s2.0-85180009020,2211
2-s2.0-85180009020,2210
2-s2.0-85180008783,2500
2-s2.0-85180008783,3104
2-s2.0-85180008783,2211
2-s2.0-85180008783,2210
2-s2.0-85180008689,2500
2-s2.0-85180008689,3104
2-s2.0-85180008689,2211
2-s2.0-85180008689,2210
2-s2.0-85180008129,2500
2-s2.0-85180008129,3104
2-s2.0-85180008129,2211
2-s2.0-85180008129,2210
2-s2.0-85180007868,2500
2-s2.0-85180007868,3104
2-s2.0-85180007868,2211
2-s2.0-85180007868,2210
2-s2.0-85180007774,2500
2-s2.0-85180007774,3104
2-s2.0-85180007774,2211
2-s2.0-85180007774,2210
2-s2.0-85180007576,2500
2-s2.0-85180007576,3104
2-s2.0-85180007576,2211
2-s2.0-85180007576,2210
2-s2.0-85180007387,2500
2-s2.0-85180007387,3104
2-s2.0-85180007387,2211
2-s2.0-85180007387,2210
2-s2.0-85180006801,2504
2-s2.0-85180006801,2105
2-s2.0-85180006801,3104
2-s2.0-85180006801,2508
2-s2.0-85180006801,1603
2-s2.0-85180006801,2505
2-s2.0-85180006483,2500
2-s2.0-85180006483,3104
2-s2.0-85180006483,2211
2-s2.0-85180006483,2210
2-s2.0-85180005988,2500
2-s2.0-85180005988,3104
2-s2.0-85180005988,2211
2-s2.0-85180005988,2210
2-s2.0-85180005640,2500
2-s2.0-85180005640,3104
2-s2.0-85180005640,2211
2-s2.0-85180005640,2210
2-s2.0-85180005639,2500
2-s2.0-85180005639,3104
2-s2.0-85180005639,2211
2-s2.0-85180005639,2210
2-s2.0-85179961680,2500
2-s2.0-85179961680,3104
2-s2.0-85179961680,2211
2-s2.0-85179961680,2210
2-s2.0-85179956341,3304
2-s2.0-85179956341,3100
2-s2.0-85179948399,3304
2-s2.0-85179948399,3100
2-s2.0-85179942024,2500
2-s2.0-85179942024,3104
2-s2.0-85179942024,2211
2-s2.0-85179942024,2210
2-s2.0-85179843349,2500
2-s2.0-85179843349,2200
2-s2.0-85179843349,3100
2-s2.0-85179763751,3104
2-s2.0-85179763751,2200
2-s2.0-85179708269,1600
2-s2.0-85179708269,2500
2-s2.0-85179708269,3100
2-s2.0-85179665814,1600
2-s2.0-85179665814,2600
2-s2.0-85179665814,1300
2-s2.0-85179665814,2300
2-s2.0-85179665814,1100
2-s2.0-85179665814,3100
2-s2.0-85179665814,1900
2-s2.0-85179583910,2500
2-s2.0-85179583910,3104
2-s2.0-85179583910,2211
2-s2.0-85179583910,2210
2-s2.0-85179558009,3100
2-s2.0-85179453667,3304
2-s2.0-85179453667,3100
2-s2.0-85179451808,3304
2-s2.0-85179451808,3100
2-s2.0-85179445886,3304
2-s2.0-85179445886,3100
2-s2.0-85179445796,3304
2-s2.0-85179445796,3100
2-s2.0-85179439864,3304
2-s2.0-85179439864,3100
2-s2.0-85179439556,3304
2-s2.0-85179439556,3100
2-s2.0-85179436462,3304
2-s2.0-85179436462,3100
2-s2.0-85179436457,3304
2-s2.0-85179436457,3100
2-s2.0-85179435838,3304
2-s2.0-85179435838,3100
2-s2.0-85179432284,3304
2-s2.0-85179432284,3100
2-s2.0-85179430382,3304
2-s2.0-85179430382,3100
2-s2.0-85179429503,3304
2-s2.0-85179429503,3100
2-s2.0-85179421626,3304
2-s2.0-85179421626,3100
2-s2.0-85179418096,3304
2-s2.0-85179418096,3100
2-s2.0-85179416069,3304
2-s2.0-85179416069,3100
2-s2.0-85179413843,3304
2-s2.0-85179413843,3100
2-s2.0-85179413377,3304
2-s2.0-85179413377,3100
2-s2.0-85179406676,3304
2-s2.0-85179406676,3100
2-s2.0-85179406074,3304
2-s2.0-85179406074,3100
2-s2.0-85179402957,3304
2-s2.0-85179402957,3100
2-s2.0-85179400150,3304
2-s2.0-85179400150,3100
2-s2.0-85179393784,3304
2-s2.0-85179393784,3100
2-s2.0-85179392286,3304
2-s2.0-85179392286,3100
2-s2.0-85179391188,3304
2-s2.0-85179391188,3100
2-s2.0-85179391107,3304
2-s2.0-85179391107,3100
2-s2.0-85179386703,3304
2-s2.0-85179386703,3100
2-s2.0-85179386436,3304
2-s2.0-85179386436,3100
2-s2.0-85179154560,3100
2-s2.0-85179154560,2200
2-s2.0-85179154560,2100
2-s2.0-85179110070,1600
2-s2.0-85179110070,3100
2-s2.0-85179094150,1600
2-s2.0-85179094150,3100
2-s2.0-85179008657,2208
2-s2.0-85179008657,3108
2-s2.0-85179008657,1705
2-s2.0-85179008657,3105
2-s2.0-85179004666,2209
2-s2.0-85179004666,1607
2-s2.0-85179004666,2210
2-s2.0-85179004666,2504
2-s2.0-85179004666,2505
2-s2.0-85179004666,3105
2-s2.0-85179000484,2208
2-s2.0-85179000484,3108
2-s2.0-85179000484,1705
2-s2.0-85179000484,3105
2-s2.0-85178999254,2208
2-s2.0-85178999254,3108
2-s2.0-85178999254,1705
2-s2.0-85178999254,3105
2-s2.0-85178963331,3103
2-s2.0-85178920403,1600
2-s2.0-85178920403,2500
2-s2.0-85178920403,3100
2-s2.0-85178899380,1600
